Episode 1 reward -169.953830464 in 96 steps, epsilon=0.9914013396074944
Episode 12967 reward -144.257059708 in 1000 steps, epsilon=0.1
Episode 12968 reward 134.12462603 in 548 steps, epsilon=0.1
Episode 12969 reward 138.076914421 in 638 steps, epsilon=0.1
Episode 12970 reward -58.2572944709 in 1000 steps, epsilon=0.1
Episode 12971 reward -114.847289352 in 1000 steps, epsilon=0.1
Episode 12972 reward 212.775191058 in 391 steps, epsilon=0.1
Episode 12973 reward -296.910506718 in 163 steps, epsilon=0.1
Episode 12974 reward -110.368389265 in 1000 steps, epsilon=0.1
Episode 12975 reward -118.540977692 in 1000 steps, epsilon=0.1
Episode 12976 reward -126.879497576 in 1000 steps, epsilon=0.1
Episode 12977 reward -121.437888888 in 1000 steps, epsilon=0.1
Episode 12978 reward 179.121485642 in 686 steps, epsilon=0.1
Episode 12979 reward -99.4775883425 in 1000 steps, epsilon=0.1
Episode 12980 reward -56.9931226773 in 1000 steps, epsilon=0.1
Episode 12981 reward -136.438389761 in 1000 steps, epsilon=0.1
Episode 12982 reward -70.0362470302 in 180 steps, epsilon=0.1
Episode 12983 reward -105.147425117 in 1000 steps, epsilon=0.1
Episode 12984 reward 193.151471567 in 484 steps, epsilon=0.1
Episode 12985 reward -64.1529118128 in 1000 steps, epsilon=0.1
Episode 12986 reward -101.416672975 in 1000 steps, epsilon=0.1
Episode 12987 reward -138.468795593 in 1000 steps, epsilon=0.1
Episode 12988 reward -71.8554916403 in 278 steps, epsilon=0.1
Episode 12989 reward -119.390729888 in 1000 steps, epsilon=0.1
Episode 12990 reward -44.5013327138 in 172 steps, epsilon=0.1
Episode 12991 reward -51.8045538918 in 301 steps, epsilon=0.1
Episode 12992 reward -71.8987369736 in 1000 steps, epsilon=0.1
Episode 12993 reward -120.265564872 in 1000 steps, epsilon=0.1
Episode 12994 reward -79.2961536364 in 1000 steps, epsilon=0.1
Episode 12995 reward -120.498028515 in 1000 steps, epsilon=0.1
Episode 12996 reward -86.9639818292 in 1000 steps, epsilon=0.1
Episode 12997 reward -72.3152808149 in 334 steps, epsilon=0.1
Episode 12998 reward -132.145246064 in 1000 steps, epsilon=0.1
Episode 12999 reward -58.9005820072 in 174 steps, epsilon=0.1
Episode 13000 reward -128.457367647 in 1000 steps, epsilon=0.1
Episode 13001 reward -57.4692963214 in 1000 steps, epsilon=0.1
Episode 13002 reward 71.3215973212 in 641 steps, epsilon=0.1
Episode 13003 reward 198.883511863 in 406 steps, epsilon=0.1
Episode 13004 reward -69.2535151893 in 1000 steps, epsilon=0.1
Episode 13005 reward -128.549507967 in 1000 steps, epsilon=0.1
Episode 13006 reward -98.2490683949 in 1000 steps, epsilon=0.1
Episode 13007 reward -3.92312010847 in 1000 steps, epsilon=0.1
Episode 13008 reward -106.103704356 in 1000 steps, epsilon=0.1
Episode 13009 reward -138.879445427 in 1000 steps, epsilon=0.1
Episode 13010 reward -138.254898755 in 1000 steps, epsilon=0.1
Episode 13011 reward -143.053086722 in 1000 steps, epsilon=0.1
Episode 13012 reward -113.367080033 in 1000 steps, epsilon=0.1
Episode 13013 reward -145.703242698 in 1000 steps, epsilon=0.1
Episode 13014 reward 198.920638451 in 423 steps, epsilon=0.1
Episode 13015 reward 120.285178081 in 733 steps, epsilon=0.1
Episode 13016 reward -112.297197679 in 1000 steps, epsilon=0.1
Episode 13017 reward -131.162744813 in 1000 steps, epsilon=0.1
Episode 13018 reward -78.6784608605 in 1000 steps, epsilon=0.1
Episode 13019 reward 181.599624391 in 495 steps, epsilon=0.1
Episode 13020 reward -90.6319913086 in 321 steps, epsilon=0.1
Episode 13021 reward -91.661693827 in 1000 steps, epsilon=0.1
Episode 13022 reward -107.760249184 in 1000 steps, epsilon=0.1
Episode 13023 reward -133.221177507 in 1000 steps, epsilon=0.1
Episode 13024 reward -87.0030532799 in 1000 steps, epsilon=0.1
Episode 13025 reward 193.579986024 in 637 steps, epsilon=0.1
Episode 13026 reward -147.147030817 in 1000 steps, epsilon=0.1
Episode 13027 reward -66.2250051126 in 1000 steps, epsilon=0.1
Episode 13028 reward -89.429535343 in 1000 steps, epsilon=0.1
Episode 13029 reward -135.624469622 in 1000 steps, epsilon=0.1
Episode 13030 reward -120.671588544 in 1000 steps, epsilon=0.1
Episode 13031 reward 165.644178712 in 584 steps, epsilon=0.1
Episode 13032 reward -58.6589358948 in 1000 steps, epsilon=0.1
Episode 13033 reward 159.728578028 in 521 steps, epsilon=0.1
Episode 13034 reward -130.250511913 in 1000 steps, epsilon=0.1
Episode 13035 reward -47.1020281342 in 1000 steps, epsilon=0.1
Episode 13036 reward -104.028190174 in 1000 steps, epsilon=0.1
Episode 13037 reward -81.7405285046 in 1000 steps, epsilon=0.1
Episode 13038 reward -102.14795244 in 1000 steps, epsilon=0.1
Episode 13039 reward 151.69485548 in 475 steps, epsilon=0.1
Episode 13040 reward -61.5296868766 in 201 steps, epsilon=0.1
Episode 13041 reward 197.797114854 in 588 steps, epsilon=0.1
Episode 13042 reward -119.410291292 in 1000 steps, epsilon=0.1
Episode 13043 reward -152.835960849 in 1000 steps, epsilon=0.1
Episode 13044 reward -99.2285245253 in 1000 steps, epsilon=0.1
Episode 13045 reward -102.359613159 in 1000 steps, epsilon=0.1
Episode 13046 reward -130.377290346 in 1000 steps, epsilon=0.1
Episode 13047 reward -87.5487987229 in 1000 steps, epsilon=0.1
Episode 13048 reward -97.68834872 in 1000 steps, epsilon=0.1
Episode 13049 reward -67.0986269955 in 1000 steps, epsilon=0.1
Episode 13050 reward -96.681877899 in 1000 steps, epsilon=0.1
Episode 13051 reward -115.941424337 in 1000 steps, epsilon=0.1
Episode 13052 reward -98.2450656782 in 1000 steps, epsilon=0.1
Episode 13053 reward -92.2697534736 in 1000 steps, epsilon=0.1
Episode 13054 reward 44.8971063774 in 1000 steps, epsilon=0.1
Episode 13055 reward -122.224348864 in 1000 steps, epsilon=0.1
Episode 13056 reward -104.57677999 in 1000 steps, epsilon=0.1
Episode 13057 reward -79.4953672953 in 1000 steps, epsilon=0.1
Episode 13058 reward -61.6677485346 in 1000 steps, epsilon=0.1
Episode 13059 reward -124.625834185 in 1000 steps, epsilon=0.1
Episode 13060 reward -201.673759106 in 187 steps, epsilon=0.1
Episode 13061 reward -155.935944171 in 1000 steps, epsilon=0.1
Episode 13062 reward -135.83434197 in 1000 steps, epsilon=0.1
Episode 13063 reward -53.5229574293 in 1000 steps, epsilon=0.1
Episode 13064 reward 179.480495574 in 590 steps, epsilon=0.1
Episode 13065 reward -78.3056604454 in 1000 steps, epsilon=0.1
Episode 13066 reward -147.900882456 in 1000 steps, epsilon=0.1
Episode 13067 reward 111.663904251 in 470 steps, epsilon=0.1
Episode 13068 reward -108.221169429 in 1000 steps, epsilon=0.1
Episode 13069 reward -106.239268913 in 1000 steps, epsilon=0.1
Episode 13070 reward -106.474242802 in 1000 steps, epsilon=0.1
Episode 13071 reward -116.514574067 in 1000 steps, epsilon=0.1
Episode 13072 reward 172.004724796 in 740 steps, epsilon=0.1
Episode 13073 reward -128.764289395 in 1000 steps, epsilon=0.1
Episode 13074 reward -101.170986681 in 1000 steps, epsilon=0.1
Episode 13075 reward -151.266895688 in 1000 steps, epsilon=0.1
Episode 13076 reward 22.5988503053 in 1000 steps, epsilon=0.1
Episode 13077 reward -110.870744392 in 1000 steps, epsilon=0.1
Episode 13078 reward -146.894919768 in 1000 steps, epsilon=0.1
Episode 13079 reward -149.276618956 in 1000 steps, epsilon=0.1
Episode 13080 reward -130.710238979 in 1000 steps, epsilon=0.1
Episode 13081 reward -105.095410255 in 1000 steps, epsilon=0.1
Episode 13082 reward -409.416756423 in 891 steps, epsilon=0.1
Episode 13083 reward -130.277392217 in 1000 steps, epsilon=0.1
Episode 13084 reward 182.595351798 in 606 steps, epsilon=0.1
Episode 13085 reward -108.460917116 in 1000 steps, epsilon=0.1
Episode 13086 reward 145.767178658 in 764 steps, epsilon=0.1
Episode 13087 reward -124.822324242 in 1000 steps, epsilon=0.1
Episode 13088 reward 182.046985823 in 594 steps, epsilon=0.1
Episode 13089 reward -140.2424215 in 1000 steps, epsilon=0.1
Episode 13090 reward -125.610177083 in 1000 steps, epsilon=0.1
Episode 13091 reward 190.442422163 in 529 steps, epsilon=0.1
Episode 13092 reward -106.194982353 in 1000 steps, epsilon=0.1
Episode 13093 reward -96.4997430674 in 1000 steps, epsilon=0.1
Episode 13094 reward -76.99299354 in 1000 steps, epsilon=0.1
Episode 13095 reward 173.952382092 in 604 steps, epsilon=0.1
Episode 13096 reward -67.629793936 in 1000 steps, epsilon=0.1
Episode 13097 reward -89.5331688619 in 1000 steps, epsilon=0.1
Episode 13098 reward -80.9807428054 in 1000 steps, epsilon=0.1
Episode 13099 reward -93.6320767011 in 712 steps, epsilon=0.1
Episode 13100 reward -75.4380704006 in 1000 steps, epsilon=0.1
Episode 13101 reward 210.202173291 in 396 steps, epsilon=0.1
Episode 13102 reward -74.4536150473 in 1000 steps, epsilon=0.1
Episode 13103 reward 181.163907498 in 485 steps, epsilon=0.1
Episode 13104 reward -91.088263346 in 1000 steps, epsilon=0.1
Episode 13105 reward -72.7264825976 in 1000 steps, epsilon=0.1
Episode 13106 reward -122.814881186 in 1000 steps, epsilon=0.1
Episode 13107 reward -131.564627741 in 282 steps, epsilon=0.1
Episode 13108 reward -91.4011910817 in 1000 steps, epsilon=0.1
Episode 13109 reward 216.664348598 in 446 steps, epsilon=0.1
Episode 13110 reward -109.230761774 in 1000 steps, epsilon=0.1
Episode 13111 reward 166.280255797 in 653 steps, epsilon=0.1
Episode 13112 reward 186.366952206 in 632 steps, epsilon=0.1
Episode 13113 reward -146.452470849 in 1000 steps, epsilon=0.1
Episode 13114 reward -93.2648349865 in 1000 steps, epsilon=0.1
Episode 13115 reward -115.311178296 in 1000 steps, epsilon=0.1
Episode 13116 reward -80.3837251806 in 1000 steps, epsilon=0.1
Episode 13117 reward 179.132422906 in 523 steps, epsilon=0.1
Episode 13118 reward -125.223138472 in 1000 steps, epsilon=0.1
Episode 13119 reward -144.573985649 in 1000 steps, epsilon=0.1
Episode 13120 reward -68.0079024317 in 1000 steps, epsilon=0.1
Episode 13121 reward -63.5999911215 in 1000 steps, epsilon=0.1
Episode 13122 reward -96.7482769082 in 1000 steps, epsilon=0.1
Episode 13123 reward 149.308784468 in 684 steps, epsilon=0.1
Episode 13124 reward -95.8335548381 in 1000 steps, epsilon=0.1
Episode 13125 reward -149.10117598 in 1000 steps, epsilon=0.1
Episode 13126 reward -80.1411626068 in 1000 steps, epsilon=0.1
Episode 13127 reward -193.332114143 in 311 steps, epsilon=0.1
Episode 13128 reward -76.4570047996 in 1000 steps, epsilon=0.1
Episode 13129 reward -99.0271313796 in 1000 steps, epsilon=0.1
Episode 13130 reward -153.884199224 in 1000 steps, epsilon=0.1
Episode 13131 reward -93.587961668 in 1000 steps, epsilon=0.1
Episode 13132 reward -114.846340666 in 1000 steps, epsilon=0.1
Episode 13133 reward -377.14720952 in 192 steps, epsilon=0.1
Episode 13134 reward 203.095854227 in 439 steps, epsilon=0.1
Episode 13135 reward -94.0285887461 in 1000 steps, epsilon=0.1
Episode 13136 reward -127.140457387 in 1000 steps, epsilon=0.1
Episode 13137 reward -91.7687709385 in 1000 steps, epsilon=0.1
Episode 13138 reward -117.622855689 in 1000 steps, epsilon=0.1
Episode 13139 reward 193.309861314 in 551 steps, epsilon=0.1
Episode 13140 reward -105.046509241 in 1000 steps, epsilon=0.1
Episode 13141 reward 118.773965921 in 620 steps, epsilon=0.1
Episode 13142 reward -128.193152517 in 1000 steps, epsilon=0.1
Episode 13143 reward -17.5337187632 in 1000 steps, epsilon=0.1
Episode 13144 reward -115.079716734 in 1000 steps, epsilon=0.1
Episode 13145 reward -65.3148842851 in 1000 steps, epsilon=0.1
Episode 13146 reward 133.696768545 in 541 steps, epsilon=0.1
Episode 13147 reward 140.836031121 in 493 steps, epsilon=0.1
Episode 13148 reward -62.9631690783 in 1000 steps, epsilon=0.1
Episode 13149 reward 147.816244795 in 458 steps, epsilon=0.1
Episode 13150 reward -80.079462139 in 1000 steps, epsilon=0.1
Episode 13151 reward -68.2303721465 in 1000 steps, epsilon=0.1
Episode 13152 reward -79.7089885634 in 1000 steps, epsilon=0.1
Episode 13153 reward -129.742053616 in 1000 steps, epsilon=0.1
Episode 13154 reward 181.924104042 in 719 steps, epsilon=0.1
Episode 13155 reward -101.402161437 in 1000 steps, epsilon=0.1
Episode 13156 reward -65.3822346704 in 1000 steps, epsilon=0.1
Episode 13157 reward -121.648773238 in 1000 steps, epsilon=0.1
Episode 13158 reward -99.4114541115 in 1000 steps, epsilon=0.1
Episode 13159 reward -90.4624235623 in 1000 steps, epsilon=0.1
Episode 13160 reward -79.3134506147 in 1000 steps, epsilon=0.1
Episode 13161 reward -99.0503137853 in 1000 steps, epsilon=0.1
Episode 13162 reward 186.346938669 in 513 steps, epsilon=0.1
Episode 13163 reward -85.0123872683 in 1000 steps, epsilon=0.1
Episode 13164 reward 209.31017365 in 490 steps, epsilon=0.1
Episode 13165 reward -123.370294935 in 1000 steps, epsilon=0.1
Episode 13166 reward -101.637512008 in 1000 steps, epsilon=0.1
Episode 13167 reward 150.751174541 in 499 steps, epsilon=0.1
Episode 13168 reward -103.516121564 in 1000 steps, epsilon=0.1
Episode 13169 reward -139.633675521 in 1000 steps, epsilon=0.1
Episode 13170 reward -50.0214276327 in 1000 steps, epsilon=0.1
Episode 13171 reward -118.020285865 in 1000 steps, epsilon=0.1
Episode 13172 reward -62.086925578 in 1000 steps, epsilon=0.1
Episode 13173 reward -149.611948278 in 1000 steps, epsilon=0.1
Episode 13174 reward -145.698601423 in 1000 steps, epsilon=0.1
Episode 13175 reward 206.447865409 in 495 steps, epsilon=0.1
Episode 13176 reward -121.09760506 in 1000 steps, epsilon=0.1
Episode 13177 reward -84.8659884285 in 1000 steps, epsilon=0.1
Episode 13178 reward -76.9714562975 in 1000 steps, epsilon=0.1
Episode 13179 reward 182.667479672 in 507 steps, epsilon=0.1
Episode 13180 reward -115.738195567 in 1000 steps, epsilon=0.1
Episode 13181 reward 241.437388132 in 388 steps, epsilon=0.1
Episode 13182 reward -83.2052056714 in 1000 steps, epsilon=0.1
Episode 13183 reward -71.5950499863 in 1000 steps, epsilon=0.1
Episode 13184 reward 110.934854855 in 901 steps, epsilon=0.1
Episode 13185 reward 215.760149269 in 709 steps, epsilon=0.1
Episode 13186 reward 77.0836659102 in 993 steps, epsilon=0.1
Episode 13187 reward -73.8923642669 in 1000 steps, epsilon=0.1
Episode 13188 reward -52.9724502421 in 1000 steps, epsilon=0.1
Episode 13189 reward 171.912894535 in 491 steps, epsilon=0.1
Episode 13190 reward -56.0597207848 in 1000 steps, epsilon=0.1
Episode 13191 reward -106.427442351 in 1000 steps, epsilon=0.1
Episode 13192 reward -86.607156793 in 1000 steps, epsilon=0.1
Episode 13193 reward -109.16976503 in 1000 steps, epsilon=0.1
Episode 13194 reward -78.922216134 in 1000 steps, epsilon=0.1
Episode 13195 reward -119.129211126 in 1000 steps, epsilon=0.1
Episode 13196 reward -91.1783711169 in 1000 steps, epsilon=0.1
Episode 13197 reward 90.151673515 in 968 steps, epsilon=0.1
Episode 13198 reward -115.737288257 in 1000 steps, epsilon=0.1
Episode 13199 reward -111.243686398 in 1000 steps, epsilon=0.1
Episode 13200 reward -72.7091081351 in 1000 steps, epsilon=0.1
Episode 13201 reward -86.8287480374 in 1000 steps, epsilon=0.1
Episode 13202 reward -133.675957352 in 1000 steps, epsilon=0.1
Episode 13203 reward -139.238222341 in 1000 steps, epsilon=0.1
Episode 13204 reward -84.4464031423 in 1000 steps, epsilon=0.1
Episode 13205 reward 241.548996956 in 351 steps, epsilon=0.1
Episode 13206 reward -137.870010309 in 1000 steps, epsilon=0.1
Episode 13207 reward -85.2793299677 in 1000 steps, epsilon=0.1
Episode 13208 reward 139.942347143 in 943 steps, epsilon=0.1
Episode 13209 reward -123.891282595 in 1000 steps, epsilon=0.1
Episode 13210 reward 206.662571742 in 653 steps, epsilon=0.1
Episode 13211 reward 179.115094388 in 450 steps, epsilon=0.1
Episode 13212 reward -113.677569329 in 1000 steps, epsilon=0.1
Episode 13213 reward -97.6603902483 in 1000 steps, epsilon=0.1
Episode 13214 reward -79.0720314065 in 1000 steps, epsilon=0.1
Episode 13215 reward -99.5627137963 in 1000 steps, epsilon=0.1
Episode 13216 reward -97.136222088 in 1000 steps, epsilon=0.1
Episode 13217 reward -102.978300981 in 1000 steps, epsilon=0.1
Episode 13218 reward -95.3380386771 in 1000 steps, epsilon=0.1
Episode 13219 reward 69.5464568172 in 996 steps, epsilon=0.1
Episode 13220 reward -61.6590099896 in 1000 steps, epsilon=0.1
Episode 13221 reward -34.5477974582 in 1000 steps, epsilon=0.1
Episode 13222 reward -61.857724455 in 1000 steps, epsilon=0.1
Episode 13223 reward 116.752448394 in 983 steps, epsilon=0.1
Episode 13224 reward 249.53459062 in 370 steps, epsilon=0.1
Episode 13225 reward -73.673451556 in 1000 steps, epsilon=0.1
Episode 13226 reward 188.0375327 in 646 steps, epsilon=0.1
Episode 13227 reward -139.597123781 in 1000 steps, epsilon=0.1
Episode 13228 reward -96.4748276286 in 1000 steps, epsilon=0.1
Episode 13229 reward 160.772759882 in 701 steps, epsilon=0.1
Episode 13230 reward -75.8135126532 in 1000 steps, epsilon=0.1
Episode 13231 reward -61.7595359411 in 1000 steps, epsilon=0.1
Episode 13232 reward -57.5042000213 in 1000 steps, epsilon=0.1
Episode 13233 reward -141.584134453 in 1000 steps, epsilon=0.1
Episode 13234 reward -103.129428461 in 1000 steps, epsilon=0.1
Episode 13235 reward -88.3983048448 in 1000 steps, epsilon=0.1
Episode 13236 reward -82.8211009793 in 1000 steps, epsilon=0.1
Episode 13237 reward 189.183212534 in 802 steps, epsilon=0.1
Episode 13238 reward -112.725925694 in 1000 steps, epsilon=0.1
Episode 13239 reward -51.7802206829 in 1000 steps, epsilon=0.1
Episode 13240 reward 197.377441233 in 557 steps, epsilon=0.1
Episode 13241 reward -76.0198640427 in 1000 steps, epsilon=0.1
Episode 13242 reward -127.990072711 in 1000 steps, epsilon=0.1
Episode 13243 reward 14.4238999667 in 1000 steps, epsilon=0.1
Episode 13244 reward 179.904558902 in 583 steps, epsilon=0.1
Episode 13245 reward 179.981800727 in 692 steps, epsilon=0.1
Episode 13246 reward 117.276151641 in 939 steps, epsilon=0.1
Episode 13247 reward 111.664555858 in 969 steps, epsilon=0.1
Episode 13248 reward -70.8691911124 in 1000 steps, epsilon=0.1
Episode 13249 reward 152.639857757 in 792 steps, epsilon=0.1
Episode 13250 reward -148.56508741 in 1000 steps, epsilon=0.1
Episode 13251 reward -128.963373963 in 1000 steps, epsilon=0.1
Episode 13252 reward -102.224568671 in 1000 steps, epsilon=0.1
Episode 13253 reward -110.370362858 in 1000 steps, epsilon=0.1
Episode 13254 reward 137.127756107 in 764 steps, epsilon=0.1
Episode 13255 reward -111.756895829 in 1000 steps, epsilon=0.1
Episode 13256 reward -127.789961428 in 1000 steps, epsilon=0.1
Episode 13257 reward -68.8071368298 in 1000 steps, epsilon=0.1
Episode 13258 reward -89.5427544874 in 330 steps, epsilon=0.1
Episode 13259 reward 92.7054062082 in 969 steps, epsilon=0.1
Episode 13260 reward -74.9979449862 in 1000 steps, epsilon=0.1
Episode 13261 reward 93.6280054333 in 877 steps, epsilon=0.1
Episode 13262 reward -132.460594504 in 1000 steps, epsilon=0.1
Episode 13263 reward 142.414958997 in 349 steps, epsilon=0.1
Episode 13264 reward -93.3478268421 in 1000 steps, epsilon=0.1
Episode 13265 reward 171.88699735 in 667 steps, epsilon=0.1
