Episode 24400 reward 209.0661274216688 in 348 steps, epsilon=0.1
Episode 24401 reward 217.93773658045242 in 380 steps, epsilon=0.1
Episode 24402 reward 230.13057456971424 in 507 steps, epsilon=0.1
Episode 24403 reward 216.00165586265996 in 548 steps, epsilon=0.1
Episode 24404 reward 209.54078005481944 in 303 steps, epsilon=0.1
Episode 24405 reward 226.97222807863858 in 374 steps, epsilon=0.1
Episode 24406 reward 196.57534849731377 in 355 steps, epsilon=0.1
Episode 24407 reward 224.78846443416705 in 346 steps, epsilon=0.1
Episode 24408 reward 208.37403413297307 in 398 steps, epsilon=0.1
Episode 24409 reward 202.65902633704002 in 347 steps, epsilon=0.1
Episode 24410 reward 201.49308468538112 in 508 steps, epsilon=0.1
Episode 24411 reward 224.32191093845935 in 316 steps, epsilon=0.1
Episode 24412 reward 233.43548612308123 in 324 steps, epsilon=0.1
Episode 24413 reward 191.93299838447598 in 435 steps, epsilon=0.1
Episode 24414 reward 234.64982027015506 in 425 steps, epsilon=0.1
Episode 24415 reward 225.33665047427968 in 362 steps, epsilon=0.1
Episode 24416 reward 201.8113057679052 in 425 steps, epsilon=0.1
Episode 24417 reward -63.52181349446575 in 136 steps, epsilon=0.1
Episode 24418 reward 221.3853092515293 in 350 steps, epsilon=0.1
Episode 24419 reward 223.07085189621858 in 295 steps, epsilon=0.1
Episode 24420 reward 170.60102000601785 in 330 steps, epsilon=0.1
Episode 24421 reward 198.31748423704164 in 428 steps, epsilon=0.1
Episode 24422 reward 206.40944265672186 in 709 steps, epsilon=0.1
Episode 24423 reward 190.19932059481914 in 335 steps, epsilon=0.1
Episode 24424 reward 218.86598076339746 in 387 steps, epsilon=0.1
Episode 24425 reward 176.56244994099512 in 405 steps, epsilon=0.1
Episode 24426 reward 236.4932642023389 in 235 steps, epsilon=0.1
Episode 24427 reward 225.98041404696872 in 334 steps, epsilon=0.1
Episode 24428 reward 208.24207623730504 in 478 steps, epsilon=0.1
Episode 24429 reward 220.62094779832938 in 499 steps, epsilon=0.1
Episode 24430 reward 214.48903418199131 in 255 steps, epsilon=0.1
Episode 24431 reward 214.6186580526104 in 336 steps, epsilon=0.1
Episode 24432 reward 221.328066886941 in 307 steps, epsilon=0.1
Episode 24433 reward 178.73595785712445 in 399 steps, epsilon=0.1
Episode 24434 reward 216.15824198944367 in 434 steps, epsilon=0.1
Episode 24435 reward 212.7244614047329 in 353 steps, epsilon=0.1
Episode 24436 reward 178.56378903823378 in 484 steps, epsilon=0.1
Episode 24437 reward 209.13837242982999 in 335 steps, epsilon=0.1
Episode 24438 reward 198.1418034119479 in 393 steps, epsilon=0.1
Episode 24439 reward 254.8078677508948 in 299 steps, epsilon=0.1
Episode 24440 reward 204.60116634740643 in 476 steps, epsilon=0.1
Episode 24441 reward 196.5027792552988 in 406 steps, epsilon=0.1
Episode 24442 reward 223.34128191014946 in 320 steps, epsilon=0.1
Episode 24443 reward 194.7520217927331 in 336 steps, epsilon=0.1
Episode 24444 reward 200.59336660332806 in 544 steps, epsilon=0.1
Episode 24445 reward 239.61635649696512 in 329 steps, epsilon=0.1
Episode 24446 reward 192.29387592186157 in 585 steps, epsilon=0.1
Episode 24447 reward 196.9783885563648 in 505 steps, epsilon=0.1
Episode 24448 reward 191.4543062108935 in 338 steps, epsilon=0.1
Episode 24449 reward 91.93326130428369 in 1000 steps, epsilon=0.1
Episode 24450 reward -336.8699433737605 in 122 steps, epsilon=0.1
Episode 24451 reward 215.701877875662 in 340 steps, epsilon=0.1
Episode 24452 reward 195.39472767364467 in 384 steps, epsilon=0.1
Episode 24453 reward 254.16878512342012 in 268 steps, epsilon=0.1
Episode 24454 reward 230.73987285113992 in 319 steps, epsilon=0.1
Episode 24455 reward 179.74374910431055 in 632 steps, epsilon=0.1
Episode 24456 reward 211.14361751181727 in 383 steps, epsilon=0.1
Episode 24457 reward 216.95671861988475 in 312 steps, epsilon=0.1
Episode 24458 reward 220.8334832311805 in 346 steps, epsilon=0.1
Episode 24459 reward 204.5397249737004 in 322 steps, epsilon=0.1
Episode 24460 reward 188.0870739321189 in 477 steps, epsilon=0.1
Episode 24461 reward 196.2373538520509 in 318 steps, epsilon=0.1
Episode 24462 reward 179.34753516455197 in 740 steps, epsilon=0.1
Episode 24463 reward 201.22043574226421 in 360 steps, epsilon=0.1
Episode 24464 reward 175.44137301760804 in 330 steps, epsilon=0.1
Episode 24465 reward 223.80134459318498 in 269 steps, epsilon=0.1
Episode 24466 reward 187.58025471194765 in 551 steps, epsilon=0.1
Episode 24467 reward 208.29144898550106 in 467 steps, epsilon=0.1
Episode 24468 reward 206.27298777230607 in 377 steps, epsilon=0.1
Episode 24469 reward 230.58418267228268 in 340 steps, epsilon=0.1
Episode 24470 reward 202.3923334368569 in 992 steps, epsilon=0.1
Episode 24471 reward 196.50404495463422 in 830 steps, epsilon=0.1
Episode 24472 reward 191.36254368727106 in 542 steps, epsilon=0.1
Episode 24473 reward 216.01179691093955 in 242 steps, epsilon=0.1
Episode 24474 reward 215.9774557268459 in 345 steps, epsilon=0.1
Episode 24475 reward 248.2266401932036 in 312 steps, epsilon=0.1
Episode 24476 reward 194.87713371465102 in 600 steps, epsilon=0.1
Episode 24477 reward 161.58986388092396 in 695 steps, epsilon=0.1
Episode 24478 reward 199.25237302358272 in 344 steps, epsilon=0.1
Episode 24479 reward 200.16538337851483 in 490 steps, epsilon=0.1
Episode 24480 reward 168.85195355606714 in 447 steps, epsilon=0.1
Episode 24481 reward 46.748310893604 in 1000 steps, epsilon=0.1
Episode 24482 reward 205.03027715146087 in 320 steps, epsilon=0.1
Episode 24483 reward 196.50571330597438 in 261 steps, epsilon=0.1
Episode 24484 reward 176.95296767701254 in 453 steps, epsilon=0.1
Episode 24485 reward 197.72150836980694 in 423 steps, epsilon=0.1
Episode 24486 reward 193.9302967140212 in 860 steps, epsilon=0.1
Episode 24487 reward 235.28579467183192 in 404 steps, epsilon=0.1
Episode 24488 reward 219.14519152819827 in 462 steps, epsilon=0.1
Episode 24489 reward -236.2902604526504 in 122 steps, epsilon=0.1
Episode 24490 reward 174.43546142708806 in 347 steps, epsilon=0.1
Episode 24491 reward 209.93426703253147 in 301 steps, epsilon=0.1
Episode 24492 reward 252.7723290831967 in 294 steps, epsilon=0.1
Episode 24493 reward 212.13728450339926 in 634 steps, epsilon=0.1
Episode 24494 reward 209.68777462558933 in 393 steps, epsilon=0.1
Episode 24495 reward 213.44404319821172 in 559 steps, epsilon=0.1
Episode 24496 reward 218.2003111358337 in 298 steps, epsilon=0.1
Episode 24497 reward 179.73088268417183 in 497 steps, epsilon=0.1
Episode 24498 reward 208.9115131669331 in 385 steps, epsilon=0.1
Episode 24499 reward 189.3781672238547 in 501 steps, epsilon=0.1
Episode 24500 reward 208.45000630453265 in 444 steps, epsilon=0.1
Episode 24501 reward 217.10462047279674 in 418 steps, epsilon=0.1
Episode 24502 reward 63.918214965712764 in 1000 steps, epsilon=0.1
Episode 24503 reward 87.52744920502411 in 1000 steps, epsilon=0.1
Episode 24504 reward 40.86432344457572 in 1000 steps, epsilon=0.1
Episode 24505 reward 56.126952015497835 in 1000 steps, epsilon=0.1
Episode 24506 reward 200.249767823772 in 547 steps, epsilon=0.1
Episode 24507 reward 226.33708232189827 in 474 steps, epsilon=0.1
Episode 24508 reward 249.25248820939402 in 281 steps, epsilon=0.1
Episode 24509 reward 213.14814892289655 in 433 steps, epsilon=0.1
Episode 24510 reward 190.83839650127683 in 410 steps, epsilon=0.1
Episode 24511 reward 226.82427993848972 in 289 steps, epsilon=0.1
Episode 24512 reward 203.52778163955222 in 314 steps, epsilon=0.1
Episode 24513 reward 184.25822109548056 in 368 steps, epsilon=0.1
Episode 24514 reward 182.2344841663504 in 435 steps, epsilon=0.1
Episode 24515 reward 189.80140143348598 in 394 steps, epsilon=0.1
Episode 24516 reward 192.42224897937794 in 351 steps, epsilon=0.1
Episode 24517 reward 196.53095425580068 in 398 steps, epsilon=0.1
Episode 24518 reward 210.09148065862541 in 380 steps, epsilon=0.1
Episode 24519 reward 220.07974558677765 in 280 steps, epsilon=0.1
Episode 24520 reward 176.45507817097342 in 493 steps, epsilon=0.1
Episode 24521 reward 203.89680362486956 in 424 steps, epsilon=0.1
Episode 24522 reward 234.6181600431611 in 262 steps, epsilon=0.1
Episode 24523 reward 208.1492520268372 in 470 steps, epsilon=0.1
Episode 24524 reward 205.17803129831617 in 422 steps, epsilon=0.1
Episode 24525 reward 248.7881368093819 in 344 steps, epsilon=0.1
Episode 24526 reward 213.10442811652564 in 424 steps, epsilon=0.1
Episode 24527 reward 210.08606162962002 in 438 steps, epsilon=0.1
Episode 24528 reward 235.79378208614045 in 393 steps, epsilon=0.1
Episode 24529 reward 218.83247829095646 in 407 steps, epsilon=0.1
Episode 24530 reward -87.1463854106851 in 118 steps, epsilon=0.1
Episode 24531 reward 185.22989752610238 in 624 steps, epsilon=0.1
Episode 24532 reward 191.4328178694875 in 384 steps, epsilon=0.1
Episode 24533 reward 194.6859394462242 in 484 steps, epsilon=0.1
Episode 24534 reward 239.9094508420741 in 351 steps, epsilon=0.1
Episode 24535 reward 190.19633849757815 in 679 steps, epsilon=0.1
Episode 24536 reward 180.10011072223375 in 519 steps, epsilon=0.1
Episode 24537 reward 195.11169001424173 in 267 steps, epsilon=0.1
Episode 24538 reward 228.85171906239736 in 304 steps, epsilon=0.1
Episode 24539 reward 188.24391648880535 in 465 steps, epsilon=0.1
Episode 24540 reward 170.0321016847544 in 458 steps, epsilon=0.1
Episode 24541 reward 214.36665220966077 in 277 steps, epsilon=0.1
Episode 24542 reward 208.57766629193668 in 633 steps, epsilon=0.1
Episode 24543 reward 203.12099475486474 in 520 steps, epsilon=0.1
Episode 24544 reward 190.85580765518282 in 372 steps, epsilon=0.1
Episode 24545 reward 215.98551999548437 in 282 steps, epsilon=0.1
Episode 24546 reward 201.81570457891326 in 562 steps, epsilon=0.1
Episode 24547 reward 199.7505870362731 in 885 steps, epsilon=0.1
Episode 24548 reward 187.69728472266902 in 317 steps, epsilon=0.1
Episode 24549 reward 212.95029668021448 in 565 steps, epsilon=0.1
Episode 24550 reward 222.39666102954266 in 258 steps, epsilon=0.1
Episode 24551 reward 190.77460245195158 in 372 steps, epsilon=0.1
Episode 24552 reward 179.62307891495746 in 379 steps, epsilon=0.1
Episode 24553 reward 218.7997066333615 in 305 steps, epsilon=0.1
Episode 24554 reward 197.81351147856802 in 422 steps, epsilon=0.1
Episode 24555 reward 188.7669711266544 in 591 steps, epsilon=0.1
Episode 24556 reward 185.43775850272544 in 377 steps, epsilon=0.1
Episode 24557 reward 204.12306204073576 in 352 steps, epsilon=0.1
Episode 24558 reward 216.9596643699444 in 333 steps, epsilon=0.1
Episode 24559 reward 184.1393860362527 in 549 steps, epsilon=0.1
Episode 24560 reward 216.93745779366654 in 499 steps, epsilon=0.1
Episode 24561 reward 168.40978174338846 in 392 steps, epsilon=0.1
Episode 24562 reward 218.04829418009513 in 407 steps, epsilon=0.1
Episode 24563 reward -101.41031147199831 in 132 steps, epsilon=0.1
Episode 24564 reward 220.29120473524702 in 291 steps, epsilon=0.1
Episode 24565 reward 209.6360710950484 in 510 steps, epsilon=0.1
Episode 24566 reward 211.7980820634828 in 438 steps, epsilon=0.1
Episode 24567 reward 221.04741511463828 in 499 steps, epsilon=0.1
Episode 24568 reward 186.6373003253316 in 593 steps, epsilon=0.1
Episode 24569 reward 210.01785837860854 in 290 steps, epsilon=0.1
Episode 24570 reward 191.97271404680208 in 551 steps, epsilon=0.1
Episode 24571 reward 211.6179963915847 in 470 steps, epsilon=0.1
Episode 24572 reward 215.41040713660476 in 309 steps, epsilon=0.1
Episode 24573 reward 207.3005355830199 in 473 steps, epsilon=0.1
Episode 24574 reward 191.1304685441547 in 500 steps, epsilon=0.1
Episode 24575 reward 199.30802111618794 in 546 steps, epsilon=0.1
Episode 24576 reward 214.5665796969476 in 367 steps, epsilon=0.1
Episode 24577 reward 182.16611483280707 in 421 steps, epsilon=0.1
Episode 24578 reward 206.59874482751565 in 348 steps, epsilon=0.1
Episode 24579 reward 185.31184663119245 in 289 steps, epsilon=0.1
Episode 24580 reward 212.0290503472911 in 298 steps, epsilon=0.1
Episode 24581 reward 212.7977198995988 in 348 steps, epsilon=0.1
Episode 24582 reward 186.6652586390172 in 525 steps, epsilon=0.1
Episode 24583 reward 172.3910327111744 in 387 steps, epsilon=0.1
Episode 24584 reward 189.70749120749326 in 651 steps, epsilon=0.1
Episode 24585 reward 217.3425937903139 in 368 steps, epsilon=0.1
Episode 24586 reward 196.75738161471594 in 615 steps, epsilon=0.1
Episode 24587 reward 243.4336020947458 in 293 steps, epsilon=0.1
Episode 24588 reward 211.8598285796508 in 433 steps, epsilon=0.1
Episode 24589 reward 214.62689066023512 in 425 steps, epsilon=0.1
Episode 24590 reward 180.0014822500268 in 736 steps, epsilon=0.1
Episode 24591 reward 216.53963193903178 in 378 steps, epsilon=0.1
Episode 24592 reward 62.905726935418414 in 1000 steps, epsilon=0.1
Episode 24593 reward 209.0325088479812 in 338 steps, epsilon=0.1
Episode 24594 reward 227.90449614009287 in 279 steps, epsilon=0.1
Episode 24595 reward 187.54209527280514 in 649 steps, epsilon=0.1
Episode 24596 reward 209.44772413617795 in 301 steps, epsilon=0.1
Episode 24597 reward 200.67065351743543 in 366 steps, epsilon=0.1
Episode 24598 reward 192.74121915046686 in 592 steps, epsilon=0.1
Episode 24599 reward 193.61453802359665 in 438 steps, epsilon=0.1
Episode 24600 reward 224.1191461768544 in 337 steps, epsilon=0.1
Episode 24601 reward 225.0528343257387 in 347 steps, epsilon=0.1
Episode 24602 reward 188.06149317052837 in 360 steps, epsilon=0.1
Episode 24603 reward 201.23463443418316 in 307 steps, epsilon=0.1
Episode 24604 reward 208.58302790901385 in 418 steps, epsilon=0.1
Episode 24605 reward 216.2883681729343 in 411 steps, epsilon=0.1
Episode 24606 reward 158.79532375673566 in 682 steps, epsilon=0.1
Episode 24607 reward 196.1362885344641 in 304 steps, epsilon=0.1
Episode 24608 reward 53.268296102871254 in 1000 steps, epsilon=0.1
Episode 24609 reward 180.0088388917125 in 662 steps, epsilon=0.1
Episode 24610 reward 252.49436579790853 in 369 steps, epsilon=0.1
Episode 24611 reward 188.16743120162278 in 815 steps, epsilon=0.1
Episode 24612 reward 205.50296896899934 in 285 steps, epsilon=0.1
Episode 24613 reward 199.13618362708905 in 348 steps, epsilon=0.1
Episode 24614 reward 181.8132252554056 in 551 steps, epsilon=0.1
Episode 24615 reward 195.43681207783212 in 512 steps, epsilon=0.1
Episode 24616 reward 200.89349469328607 in 255 steps, epsilon=0.1
Episode 24617 reward 210.14907844520548 in 546 steps, epsilon=0.1
Episode 24618 reward 184.15968207274096 in 608 steps, epsilon=0.1
Episode 24619 reward 210.39664372611128 in 381 steps, epsilon=0.1
Episode 24620 reward 224.34334242189652 in 444 steps, epsilon=0.1
Episode 24621 reward 198.69944291654576 in 442 steps, epsilon=0.1
Episode 24622 reward 241.53444738932026 in 260 steps, epsilon=0.1
Episode 24623 reward 200.94504666086118 in 514 steps, epsilon=0.1
Episode 24624 reward 215.82277421582265 in 413 steps, epsilon=0.1
Episode 24625 reward 174.96615260833102 in 387 steps, epsilon=0.1
Episode 24626 reward 189.60484121478447 in 603 steps, epsilon=0.1
Episode 24627 reward 198.283851391454 in 462 steps, epsilon=0.1
Episode 24628 reward 203.87062785798653 in 487 steps, epsilon=0.1
Episode 24629 reward 185.82920609254975 in 310 steps, epsilon=0.1
Episode 24630 reward 191.93264571911268 in 287 steps, epsilon=0.1
Episode 24631 reward 184.65672854344393 in 445 steps, epsilon=0.1
Episode 24632 reward 208.32453178721133 in 272 steps, epsilon=0.1
Episode 24633 reward 214.73220103827578 in 340 steps, epsilon=0.1
Episode 24634 reward 221.93822985262034 in 594 steps, epsilon=0.1
Episode 24635 reward 195.38497683892638 in 445 steps, epsilon=0.1
Episode 24636 reward 211.37976361002103 in 324 steps, epsilon=0.1
Episode 24637 reward 210.80331128101466 in 590 steps, epsilon=0.1
Episode 24638 reward 234.58873696313685 in 378 steps, epsilon=0.1
Episode 24639 reward 206.5550027715185 in 293 steps, epsilon=0.1
Episode 24640 reward 195.34701214695434 in 506 steps, epsilon=0.1
Episode 24641 reward 202.82598643124135 in 365 steps, epsilon=0.1
Episode 24642 reward 253.08036635773905 in 454 steps, epsilon=0.1
Episode 24643 reward -2.61726494458712 in 180 steps, epsilon=0.1
Episode 24644 reward 242.05290783871197 in 412 steps, epsilon=0.1
Episode 24645 reward 231.39302639148923 in 369 steps, epsilon=0.1
Episode 24646 reward 229.3620684205406 in 613 steps, epsilon=0.1
Episode 24647 reward 175.0165846239243 in 451 steps, epsilon=0.1
Episode 24648 reward 249.08049587955995 in 358 steps, epsilon=0.1
Episode 24649 reward 213.65382108228567 in 390 steps, epsilon=0.1
Episode 24650 reward 195.61164173201792 in 567 steps, epsilon=0.1
Episode 24651 reward 218.75349704101254 in 525 steps, epsilon=0.1
Episode 24652 reward 170.04887339295107 in 560 steps, epsilon=0.1
Episode 24653 reward 231.09617888045787 in 288 steps, epsilon=0.1
Episode 24654 reward 179.37300258119674 in 661 steps, epsilon=0.1
Episode 24655 reward 77.21722403592089 in 1000 steps, epsilon=0.1
Episode 24656 reward 187.80857923341074 in 375 steps, epsilon=0.1
Episode 24657 reward 162.4248090105034 in 927 steps, epsilon=0.1
Episode 24658 reward 63.103711312896856 in 1000 steps, epsilon=0.1
Episode 24659 reward 202.75036648776714 in 490 steps, epsilon=0.1
Episode 24660 reward 45.989181699601716 in 1000 steps, epsilon=0.1
Episode 24661 reward 210.7571180098697 in 661 steps, epsilon=0.1
Episode 24662 reward 185.28932719272103 in 879 steps, epsilon=0.1
Episode 24663 reward 221.5205964965344 in 340 steps, epsilon=0.1
Episode 24664 reward 214.62996140357842 in 358 steps, epsilon=0.1
Episode 24665 reward 179.4786627633001 in 453 steps, epsilon=0.1
Episode 24666 reward 206.72064066527165 in 323 steps, epsilon=0.1
Episode 24667 reward 206.44858882261522 in 337 steps, epsilon=0.1
Episode 24668 reward 216.6011909884269 in 352 steps, epsilon=0.1
Episode 24669 reward 181.73800773464987 in 625 steps, epsilon=0.1
Episode 24670 reward 213.08287840794782 in 519 steps, epsilon=0.1
Episode 24671 reward 172.4991899472426 in 611 steps, epsilon=0.1
Episode 24672 reward 225.35099578617653 in 341 steps, epsilon=0.1
Episode 24673 reward 221.53383934731255 in 349 steps, epsilon=0.1
