Episode 49373 reward 257.4612012314569 in 222 steps, epsilon=0.1
Episode 49374 reward 222.98853769406247 in 329 steps, epsilon=0.1
Episode 49375 reward 212.56386946241565 in 504 steps, epsilon=0.1
Episode 49376 reward 207.7364145441992 in 304 steps, epsilon=0.1
Episode 49377 reward 223.2038508426965 in 226 steps, epsilon=0.1
Episode 49378 reward 213.52023157175944 in 511 steps, epsilon=0.1
Episode 49379 reward 199.39638941627516 in 256 steps, epsilon=0.1
Episode 49380 reward 212.47915165752147 in 273 steps, epsilon=0.1
Episode 49381 reward 247.22137689266282 in 514 steps, epsilon=0.1
Episode 49382 reward 234.5481021044957 in 205 steps, epsilon=0.1
Episode 49383 reward 228.3133265037407 in 233 steps, epsilon=0.1
Episode 49384 reward 70.54794874048406 in 1000 steps, epsilon=0.1
Episode 49385 reward 249.4736265226698 in 247 steps, epsilon=0.1
Episode 49386 reward 178.82940210353553 in 261 steps, epsilon=0.1
Episode 49387 reward 214.16817948438631 in 314 steps, epsilon=0.1
Episode 49388 reward 228.6463319229729 in 215 steps, epsilon=0.1
Episode 49389 reward 227.90605977757957 in 571 steps, epsilon=0.1
Episode 49390 reward 214.7262576285478 in 289 steps, epsilon=0.1
Episode 49391 reward 260.9529868737094 in 316 steps, epsilon=0.1
Episode 49392 reward 236.83403575285482 in 263 steps, epsilon=0.1
Episode 49393 reward 189.86122206453285 in 226 steps, epsilon=0.1
Episode 49394 reward 235.69833251594005 in 347 steps, epsilon=0.1
Episode 49395 reward 235.9943673013876 in 338 steps, epsilon=0.1
Episode 49396 reward 205.75814870643563 in 350 steps, epsilon=0.1
Episode 49397 reward -22.831489556912786 in 201 steps, epsilon=0.1
Episode 49398 reward 196.7443876068033 in 240 steps, epsilon=0.1
Episode 49399 reward 211.99504931904713 in 333 steps, epsilon=0.1
Episode 49400 reward 191.01319532480574 in 349 steps, epsilon=0.1
Episode 49401 reward 205.39194701596483 in 273 steps, epsilon=0.1
Episode 49402 reward 190.1318702804256 in 260 steps, epsilon=0.1
Episode 49403 reward 244.55615075590273 in 509 steps, epsilon=0.1
Episode 49404 reward 214.04284526433838 in 398 steps, epsilon=0.1
Episode 49405 reward 233.47593880544974 in 408 steps, epsilon=0.1
Episode 49406 reward 195.233473463594 in 843 steps, epsilon=0.1
Episode 49407 reward 202.59792265510603 in 230 steps, epsilon=0.1
Episode 49408 reward 175.42494332504725 in 293 steps, epsilon=0.1
Episode 49409 reward 192.32837539902596 in 264 steps, epsilon=0.1
Episode 49410 reward 206.95394721137245 in 196 steps, epsilon=0.1
Episode 49411 reward 217.19401774828702 in 428 steps, epsilon=0.1
Episode 49412 reward 259.9385653865571 in 322 steps, epsilon=0.1
Episode 49413 reward 162.07917193676371 in 263 steps, epsilon=0.1
Episode 49414 reward 239.53298587392493 in 267 steps, epsilon=0.1
Episode 49415 reward 227.37663363562638 in 262 steps, epsilon=0.1
Episode 49416 reward 219.25614271890987 in 228 steps, epsilon=0.1
Episode 49417 reward 248.2609650038483 in 218 steps, epsilon=0.1
Episode 49418 reward 239.64289236028148 in 309 steps, epsilon=0.1
Episode 49419 reward 241.3283373471436 in 273 steps, epsilon=0.1
Episode 49420 reward 205.7840123377227 in 235 steps, epsilon=0.1
Episode 49421 reward 240.25469233139597 in 278 steps, epsilon=0.1
Episode 49422 reward 231.54261307365863 in 318 steps, epsilon=0.1
Episode 49423 reward 128.09966171749477 in 1000 steps, epsilon=0.1
Episode 49424 reward 205.99603904167992 in 301 steps, epsilon=0.1
Episode 49425 reward 207.7137882556367 in 281 steps, epsilon=0.1
Episode 49426 reward 248.20225451633897 in 247 steps, epsilon=0.1
Episode 49427 reward 207.98055542237853 in 252 steps, epsilon=0.1
Episode 49428 reward 226.92785909974802 in 307 steps, epsilon=0.1
Episode 49429 reward 230.27910843845626 in 290 steps, epsilon=0.1
Episode 49430 reward 244.0018792802843 in 246 steps, epsilon=0.1
Episode 49431 reward 74.08511093226781 in 1000 steps, epsilon=0.1
Episode 49432 reward 205.72305373111132 in 347 steps, epsilon=0.1
Episode 49433 reward 204.29695858594297 in 210 steps, epsilon=0.1
Episode 49434 reward 171.87791576899133 in 802 steps, epsilon=0.1
Episode 49435 reward 228.838172249861 in 489 steps, epsilon=0.1
Episode 49436 reward 220.74533156295934 in 188 steps, epsilon=0.1
Episode 49437 reward 230.19977474674323 in 320 steps, epsilon=0.1
Episode 49438 reward 193.60165506282797 in 255 steps, epsilon=0.1
Episode 49439 reward 224.55603241073015 in 237 steps, epsilon=0.1
Episode 49440 reward 222.39182774705534 in 543 steps, epsilon=0.1
Episode 49441 reward 190.37674691154643 in 467 steps, epsilon=0.1
Episode 49442 reward 237.1410662881405 in 305 steps, epsilon=0.1
Episode 49443 reward 205.88042693111362 in 440 steps, epsilon=0.1
Episode 49444 reward 213.00406277063394 in 290 steps, epsilon=0.1
Episode 49445 reward 212.39598098787476 in 345 steps, epsilon=0.1
Episode 49446 reward 228.21992668933058 in 478 steps, epsilon=0.1
Episode 49447 reward 186.72426812554392 in 295 steps, epsilon=0.1
Episode 49448 reward 224.6699285548165 in 248 steps, epsilon=0.1
Episode 49449 reward 199.45871973671223 in 274 steps, epsilon=0.1
Episode 49450 reward 94.49945387743195 in 1000 steps, epsilon=0.1
Episode 49451 reward 200.17561183284914 in 419 steps, epsilon=0.1
Episode 49452 reward 221.54933128763395 in 313 steps, epsilon=0.1
Episode 49453 reward 219.31602998254093 in 281 steps, epsilon=0.1
Episode 49454 reward 225.27404720011606 in 289 steps, epsilon=0.1
Episode 49455 reward 175.12659679432264 in 267 steps, epsilon=0.1
Episode 49456 reward 211.48677025425712 in 371 steps, epsilon=0.1
Episode 49457 reward 186.87639471760684 in 343 steps, epsilon=0.1
Episode 49458 reward 217.3078888408221 in 388 steps, epsilon=0.1
Episode 49459 reward 218.2496388238387 in 300 steps, epsilon=0.1
Episode 49460 reward 233.65595297961084 in 273 steps, epsilon=0.1
Episode 49461 reward 223.78745236478903 in 689 steps, epsilon=0.1
Episode 49462 reward 240.03484485576666 in 635 steps, epsilon=0.1
Episode 49463 reward 181.4221026529156 in 501 steps, epsilon=0.1
Episode 49464 reward 189.79760762186885 in 325 steps, epsilon=0.1
Episode 49465 reward 198.53716778797525 in 261 steps, epsilon=0.1
Episode 49466 reward 222.63591806745237 in 420 steps, epsilon=0.1
Episode 49467 reward 225.009199891783 in 192 steps, epsilon=0.1
Episode 49468 reward 206.76803796658393 in 303 steps, epsilon=0.1
Episode 49469 reward 181.55791323093183 in 284 steps, epsilon=0.1
Episode 49470 reward 194.5386741987798 in 349 steps, epsilon=0.1
Episode 49471 reward 246.97171283430336 in 205 steps, epsilon=0.1
Episode 49472 reward 207.34357198003772 in 236 steps, epsilon=0.1
Episode 49473 reward 234.1544292283143 in 246 steps, epsilon=0.1
Episode 49474 reward 213.20340565316914 in 221 steps, epsilon=0.1
Episode 49475 reward 188.37203519484396 in 707 steps, epsilon=0.1
Episode 49476 reward 199.10472626348923 in 442 steps, epsilon=0.1
Episode 49477 reward 218.85870005611952 in 300 steps, epsilon=0.1
Episode 49478 reward 204.11928761030077 in 371 steps, epsilon=0.1
Episode 49479 reward 236.29069620915334 in 188 steps, epsilon=0.1
Episode 49480 reward 206.2098967685114 in 442 steps, epsilon=0.1
Episode 49481 reward 219.59910607637232 in 214 steps, epsilon=0.1
Episode 49482 reward 185.2479558563481 in 325 steps, epsilon=0.1
Episode 49483 reward 220.78186204703547 in 405 steps, epsilon=0.1
Episode 49484 reward 230.0338211042446 in 388 steps, epsilon=0.1
Episode 49485 reward 189.9671424559706 in 362 steps, epsilon=0.1
Episode 49486 reward 225.370984169723 in 335 steps, epsilon=0.1
Episode 49487 reward 191.84615428847823 in 359 steps, epsilon=0.1
Episode 49488 reward 196.3997259398183 in 200 steps, epsilon=0.1
Episode 49489 reward 239.89503687166916 in 324 steps, epsilon=0.1
Episode 49490 reward 219.84698480955961 in 425 steps, epsilon=0.1
Episode 49491 reward 174.04472000164063 in 356 steps, epsilon=0.1
Episode 49492 reward 214.45278511974445 in 279 steps, epsilon=0.1
Episode 49493 reward 6.469845105638655 in 152 steps, epsilon=0.1
Episode 49494 reward 191.08002388022953 in 499 steps, epsilon=0.1
Episode 49495 reward 229.1942472486598 in 292 steps, epsilon=0.1
Episode 49496 reward 226.95140730490283 in 438 steps, epsilon=0.1
Episode 49497 reward 229.69849717478033 in 513 steps, epsilon=0.1
Episode 49498 reward 209.42227076227047 in 299 steps, epsilon=0.1
Episode 49499 reward 237.4793453927193 in 406 steps, epsilon=0.1
Episode 49500 reward 239.5656891901831 in 392 steps, epsilon=0.1
Episode 49501 reward 212.45106614523814 in 341 steps, epsilon=0.1
Episode 49502 reward 201.1588097773511 in 232 steps, epsilon=0.1
Episode 49503 reward 208.6392501808094 in 448 steps, epsilon=0.1
Episode 49504 reward 208.58866856744453 in 396 steps, epsilon=0.1
Episode 49505 reward 235.9456633068628 in 263 steps, epsilon=0.1
Episode 49506 reward 217.1381087572839 in 181 steps, epsilon=0.1
Episode 49507 reward 91.6415060595109 in 1000 steps, epsilon=0.1
Episode 49508 reward 251.2660763513252 in 235 steps, epsilon=0.1
Episode 49509 reward 164.40174759811782 in 502 steps, epsilon=0.1
Episode 49510 reward 242.27294411355388 in 253 steps, epsilon=0.1
Episode 49511 reward 179.51493451003932 in 862 steps, epsilon=0.1
Episode 49512 reward 232.46111971529072 in 289 steps, epsilon=0.1
Episode 49513 reward 204.1020780074142 in 466 steps, epsilon=0.1
Episode 49514 reward 215.04948857664854 in 286 steps, epsilon=0.1
Episode 49515 reward 235.7027363973697 in 352 steps, epsilon=0.1
Episode 49516 reward 184.94227871884215 in 368 steps, epsilon=0.1
Episode 49517 reward 227.90273827163446 in 257 steps, epsilon=0.1
Episode 49518 reward 237.07647511430227 in 262 steps, epsilon=0.1
Episode 49519 reward 202.1667115408722 in 321 steps, epsilon=0.1
Episode 49520 reward 201.09954916937295 in 267 steps, epsilon=0.1
Episode 49521 reward 199.3394822641797 in 286 steps, epsilon=0.1
Episode 49522 reward 214.14511950043396 in 294 steps, epsilon=0.1
Episode 49523 reward 208.43412107813958 in 226 steps, epsilon=0.1
Episode 49524 reward 226.62330088595215 in 485 steps, epsilon=0.1
Episode 49525 reward 184.99496620384087 in 380 steps, epsilon=0.1
Episode 49526 reward 232.87665182034468 in 326 steps, epsilon=0.1
Episode 49527 reward 208.94040181537787 in 358 steps, epsilon=0.1
Episode 49528 reward 225.941186511903 in 467 steps, epsilon=0.1
Episode 49529 reward 192.7980567220707 in 311 steps, epsilon=0.1
Episode 49530 reward 246.87137903310443 in 299 steps, epsilon=0.1
Episode 49531 reward 240.9319111790149 in 336 steps, epsilon=0.1
Episode 49532 reward 221.01125036493025 in 538 steps, epsilon=0.1
Episode 49533 reward 226.28922119088125 in 228 steps, epsilon=0.1
Episode 49534 reward 226.20173517705706 in 655 steps, epsilon=0.1
Episode 49535 reward 184.35949229883883 in 506 steps, epsilon=0.1
Episode 49536 reward 198.33104337245442 in 333 steps, epsilon=0.1
Episode 49537 reward 222.53541239765696 in 472 steps, epsilon=0.1
Episode 49538 reward 261.2079233405602 in 257 steps, epsilon=0.1
Episode 49539 reward 229.71140798555828 in 228 steps, epsilon=0.1
Episode 49540 reward 211.02534594286885 in 235 steps, epsilon=0.1
Episode 49541 reward 200.7149435254882 in 370 steps, epsilon=0.1
Episode 49542 reward 184.96989608527062 in 293 steps, epsilon=0.1
Episode 49543 reward 225.20432900600713 in 361 steps, epsilon=0.1
Episode 49544 reward 193.29474766115783 in 388 steps, epsilon=0.1
Episode 49545 reward 220.5576518125164 in 276 steps, epsilon=0.1
Episode 49546 reward 216.20925848989 in 453 steps, epsilon=0.1
Episode 49547 reward 238.8495104940793 in 235 steps, epsilon=0.1
Episode 49548 reward 182.7183830074288 in 264 steps, epsilon=0.1
Episode 49549 reward 235.79713157020907 in 335 steps, epsilon=0.1
Episode 49550 reward 198.35893817530348 in 192 steps, epsilon=0.1
Episode 49551 reward 242.98576477234897 in 344 steps, epsilon=0.1
Episode 49552 reward 209.18253055720868 in 271 steps, epsilon=0.1
Episode 49553 reward 24.947004378083477 in 169 steps, epsilon=0.1
Episode 49554 reward 205.9281838486579 in 608 steps, epsilon=0.1
Episode 49555 reward 214.55946963044926 in 352 steps, epsilon=0.1
Episode 49556 reward 202.38536989998894 in 288 steps, epsilon=0.1
Episode 49557 reward 225.04980246584344 in 198 steps, epsilon=0.1
Episode 49558 reward 208.1865810040756 in 317 steps, epsilon=0.1
Episode 49559 reward 195.95384090545198 in 339 steps, epsilon=0.1
Episode 49560 reward 191.36284123801244 in 284 steps, epsilon=0.1
Episode 49561 reward 204.07967168163256 in 361 steps, epsilon=0.1
Episode 49562 reward 187.425972774868 in 307 steps, epsilon=0.1
Episode 49563 reward 119.88186458124312 in 1000 steps, epsilon=0.1
Episode 49564 reward 192.0390777654834 in 300 steps, epsilon=0.1
Episode 49565 reward 201.05182349459886 in 465 steps, epsilon=0.1
Episode 49566 reward 204.25219987456927 in 354 steps, epsilon=0.1
Episode 49567 reward 199.39809149925964 in 344 steps, epsilon=0.1
Episode 49568 reward 215.7713870724115 in 332 steps, epsilon=0.1
Episode 49569 reward 198.13505453556266 in 744 steps, epsilon=0.1
Episode 49570 reward 213.0004371813585 in 676 steps, epsilon=0.1
Episode 49571 reward 215.04041588246875 in 283 steps, epsilon=0.1
Episode 49572 reward 219.24215324784694 in 328 steps, epsilon=0.1
Episode 49573 reward 211.10529527193574 in 325 steps, epsilon=0.1
Episode 49574 reward 197.78769901287416 in 294 steps, epsilon=0.1
Episode 49575 reward 205.71444987960842 in 362 steps, epsilon=0.1
Episode 49576 reward 205.08196610514688 in 283 steps, epsilon=0.1
Episode 49577 reward 192.7259325215459 in 360 steps, epsilon=0.1
Episode 49578 reward 219.11000093072911 in 288 steps, epsilon=0.1
Episode 49579 reward 201.22407106349448 in 557 steps, epsilon=0.1
Episode 49580 reward 242.07772261752777 in 466 steps, epsilon=0.1
Episode 49581 reward 201.77325318436104 in 205 steps, epsilon=0.1
Episode 49582 reward 215.80630354028506 in 231 steps, epsilon=0.1
Episode 49583 reward 213.17829365870784 in 516 steps, epsilon=0.1
Episode 49584 reward 108.07061120666393 in 1000 steps, epsilon=0.1
Episode 49585 reward 214.2378012695795 in 246 steps, epsilon=0.1
Episode 49586 reward -9.45692289211523 in 201 steps, epsilon=0.1
Episode 49587 reward 253.36025636023663 in 298 steps, epsilon=0.1
Episode 49588 reward 227.77562896267204 in 296 steps, epsilon=0.1
Episode 49589 reward 192.8814201154698 in 266 steps, epsilon=0.1
Episode 49590 reward 90.45677566655421 in 1000 steps, epsilon=0.1
Episode 49591 reward 111.5108746109758 in 1000 steps, epsilon=0.1
Episode 49592 reward 204.90377966631308 in 496 steps, epsilon=0.1
Episode 49593 reward 181.58229958928314 in 290 steps, epsilon=0.1
Episode 49594 reward 217.75902602352744 in 452 steps, epsilon=0.1
Episode 49595 reward 221.85587204295155 in 238 steps, epsilon=0.1
Episode 49596 reward 205.6431040479665 in 767 steps, epsilon=0.1
Episode 49597 reward 184.1783131081603 in 360 steps, epsilon=0.1
Episode 49598 reward 233.77081648774418 in 245 steps, epsilon=0.1
Episode 49599 reward 228.6753481790695 in 279 steps, epsilon=0.1
Episode 49600 reward 208.85794163994126 in 409 steps, epsilon=0.1
Episode 49601 reward 218.84732672303204 in 264 steps, epsilon=0.1
Episode 49602 reward 227.2310394196394 in 269 steps, epsilon=0.1
Episode 49603 reward 199.9985443415374 in 466 steps, epsilon=0.1
Episode 49604 reward 208.9192274882871 in 248 steps, epsilon=0.1
Episode 49605 reward 0.2504988402744175 in 119 steps, epsilon=0.1
Episode 49606 reward 220.75617383702067 in 218 steps, epsilon=0.1
Episode 49607 reward 232.4112370744156 in 386 steps, epsilon=0.1
Episode 49608 reward 190.23515472205318 in 404 steps, epsilon=0.1
Episode 49609 reward 233.59283856334167 in 264 steps, epsilon=0.1
Episode 49610 reward 206.6009845318748 in 201 steps, epsilon=0.1
Episode 49611 reward 218.35058021968206 in 387 steps, epsilon=0.1
Episode 49612 reward 242.6111817601255 in 292 steps, epsilon=0.1
Episode 49613 reward 218.45502007870954 in 670 steps, epsilon=0.1
Episode 49614 reward 238.78550638528355 in 254 steps, epsilon=0.1
Episode 49615 reward 248.5288083457484 in 272 steps, epsilon=0.1
Episode 49616 reward 244.93814939468027 in 306 steps, epsilon=0.1
Episode 49617 reward 221.9243856732419 in 254 steps, epsilon=0.1
Episode 49618 reward 218.52185716739723 in 399 steps, epsilon=0.1
Episode 49619 reward 247.72662280320029 in 286 steps, epsilon=0.1
Episode 49620 reward 214.027403732413 in 366 steps, epsilon=0.1
Episode 49621 reward 201.08240225566664 in 269 steps, epsilon=0.1
Episode 49622 reward 244.4401334069628 in 306 steps, epsilon=0.1
Episode 49623 reward 241.0782047174562 in 211 steps, epsilon=0.1
Episode 49624 reward 217.99336010672016 in 362 steps, epsilon=0.1
Episode 49625 reward 234.81880816606994 in 270 steps, epsilon=0.1
Episode 49626 reward 226.68515080113775 in 317 steps, epsilon=0.1
Episode 49627 reward 205.64840407543505 in 300 steps, epsilon=0.1
Episode 49628 reward 208.16648127641116 in 230 steps, epsilon=0.1
Episode 49629 reward 227.02348880444637 in 227 steps, epsilon=0.1
Episode 49630 reward 226.72425613979178 in 263 steps, epsilon=0.1
Episode 49631 reward 184.3478088086995 in 470 steps, epsilon=0.1
Episode 49632 reward 206.58967813228642 in 381 steps, epsilon=0.1
Episode 49633 reward 240.01757259477034 in 276 steps, epsilon=0.1
Episode 49634 reward 192.9047578199398 in 260 steps, epsilon=0.1
Episode 49635 reward 245.14649001001519 in 391 steps, epsilon=0.1
Episode 49636 reward 208.31261150578527 in 442 steps, epsilon=0.1
Episode 49637 reward 185.28229569094006 in 250 steps, epsilon=0.1
Episode 49638 reward 259.67208159680183 in 356 steps, epsilon=0.1
Episode 49639 reward 216.1303505859965 in 252 steps, epsilon=0.1
Episode 49640 reward 224.8339793176018 in 287 steps, epsilon=0.1
Episode 49641 reward 235.06523908996616 in 289 steps, epsilon=0.1
Episode 49642 reward 229.5887340534009 in 260 steps, epsilon=0.1
Episode 49643 reward 199.46211770293849 in 423 steps, epsilon=0.1
Episode 49644 reward 203.97058845525655 in 269 steps, epsilon=0.1
Episode 49645 reward 211.85119476525256 in 288 steps, epsilon=0.1
Episode 49646 reward 206.51389549302942 in 346 steps, epsilon=0.1
Episode 49647 reward 179.12563462413513 in 316 steps, epsilon=0.1
