Episode 48941 reward 152.65191230939055 in 288 steps, epsilon=0.1
Episode 48942 reward 215.69541660665493 in 273 steps, epsilon=0.1
Episode 48943 reward -8.511913368002169 in 169 steps, epsilon=0.1
Episode 48944 reward 215.94795592299099 in 287 steps, epsilon=0.1
Episode 48945 reward 219.31508009296792 in 401 steps, epsilon=0.1
Episode 48946 reward 202.9305659363033 in 338 steps, epsilon=0.1
Episode 48947 reward 9.204549251082213 in 190 steps, epsilon=0.1
Episode 48948 reward 190.3869426625664 in 216 steps, epsilon=0.1
Episode 48949 reward 185.31707433065088 in 257 steps, epsilon=0.1
Episode 48950 reward 200.29926939071186 in 291 steps, epsilon=0.1
Episode 48951 reward 241.4107180678111 in 282 steps, epsilon=0.1
Episode 48952 reward 204.9881610812052 in 292 steps, epsilon=0.1
Episode 48953 reward 221.85229463519818 in 560 steps, epsilon=0.1
Episode 48954 reward 223.8919551661921 in 340 steps, epsilon=0.1
Episode 48955 reward 197.98145202101273 in 299 steps, epsilon=0.1
Episode 48956 reward 207.02522964578822 in 506 steps, epsilon=0.1
Episode 48957 reward 159.44508681375342 in 491 steps, epsilon=0.1
Episode 48958 reward 203.66470348837345 in 221 steps, epsilon=0.1
Episode 48959 reward 145.23111994121484 in 335 steps, epsilon=0.1
Episode 48960 reward 202.10248745437116 in 225 steps, epsilon=0.1
Episode 48961 reward 195.8330445222851 in 440 steps, epsilon=0.1
Episode 48962 reward 207.49612441771674 in 300 steps, epsilon=0.1
Episode 48963 reward 259.2204680420339 in 417 steps, epsilon=0.1
Episode 48964 reward 212.9137472107817 in 329 steps, epsilon=0.1
Episode 48965 reward 202.37002907131142 in 306 steps, epsilon=0.1
Episode 48966 reward 227.62244693819355 in 366 steps, epsilon=0.1
Episode 48967 reward -1.1666606224585365 in 188 steps, epsilon=0.1
Episode 48968 reward 217.00036830688123 in 487 steps, epsilon=0.1
Episode 48969 reward 198.5726950776726 in 383 steps, epsilon=0.1
Episode 48970 reward 221.86755143204547 in 374 steps, epsilon=0.1
Episode 48971 reward 186.65070072994484 in 228 steps, epsilon=0.1
Episode 48972 reward -27.555203393200557 in 181 steps, epsilon=0.1
Episode 48973 reward 193.57328076696086 in 312 steps, epsilon=0.1
Episode 48974 reward 194.33114548006102 in 253 steps, epsilon=0.1
Episode 48975 reward 213.56579719251178 in 554 steps, epsilon=0.1
Episode 48976 reward 199.21291689908136 in 338 steps, epsilon=0.1
Episode 48977 reward 209.57230091175794 in 455 steps, epsilon=0.1
Episode 48978 reward 244.1672606851495 in 284 steps, epsilon=0.1
Episode 48979 reward 194.0465383733453 in 295 steps, epsilon=0.1
Episode 48980 reward 226.1539019457799 in 372 steps, epsilon=0.1
Episode 48981 reward 219.66824138793436 in 258 steps, epsilon=0.1
Episode 48982 reward 216.04417801742562 in 319 steps, epsilon=0.1
Episode 48983 reward 197.24412073357638 in 282 steps, epsilon=0.1
Episode 48984 reward 189.991869859038 in 212 steps, epsilon=0.1
Episode 48985 reward 215.44076091335882 in 308 steps, epsilon=0.1
Episode 48986 reward 213.8644807313311 in 287 steps, epsilon=0.1
Episode 48987 reward 218.16402303024302 in 283 steps, epsilon=0.1
Episode 48988 reward 179.60001758664802 in 391 steps, epsilon=0.1
Episode 48989 reward -11.773931355723079 in 240 steps, epsilon=0.1
Episode 48990 reward 234.87809565691887 in 293 steps, epsilon=0.1
Episode 48991 reward 232.30064126885145 in 327 steps, epsilon=0.1
Episode 48992 reward 205.71842726192978 in 372 steps, epsilon=0.1
Episode 48993 reward 225.6578200830339 in 299 steps, epsilon=0.1
Episode 48994 reward 192.86054043138773 in 354 steps, epsilon=0.1
Episode 48995 reward 3.2560733777426663 in 189 steps, epsilon=0.1
Episode 48996 reward 244.0736554637221 in 353 steps, epsilon=0.1
Episode 48997 reward 237.38392737788453 in 327 steps, epsilon=0.1
Episode 48998 reward 226.46793440668483 in 310 steps, epsilon=0.1
Episode 48999 reward 215.6164307625978 in 264 steps, epsilon=0.1
Episode 49000 reward 189.24060006053006 in 337 steps, epsilon=0.1
Episode 49001 reward 211.05213255536415 in 253 steps, epsilon=0.1
Episode 49002 reward 11.572715370889256 in 200 steps, epsilon=0.1
Episode 49003 reward 250.9831658253492 in 339 steps, epsilon=0.1
Episode 49004 reward 248.69969417648394 in 283 steps, epsilon=0.1
Episode 49005 reward 245.77369191319642 in 295 steps, epsilon=0.1
Episode 49006 reward 181.98804040807514 in 379 steps, epsilon=0.1
Episode 49007 reward 149.58592767218335 in 538 steps, epsilon=0.1
Episode 49008 reward -24.743829555971587 in 194 steps, epsilon=0.1
Episode 49009 reward -34.54175335285086 in 183 steps, epsilon=0.1
Episode 49010 reward 218.6577361438156 in 363 steps, epsilon=0.1
Episode 49011 reward 227.1591415508113 in 214 steps, epsilon=0.1
Episode 49012 reward 180.20731626235562 in 688 steps, epsilon=0.1
Episode 49013 reward 183.15344827284355 in 252 steps, epsilon=0.1
Episode 49014 reward 182.68651313068244 in 284 steps, epsilon=0.1
Episode 49015 reward 223.21960418170016 in 274 steps, epsilon=0.1
Episode 49016 reward 183.95197119302554 in 398 steps, epsilon=0.1
Episode 49017 reward 196.89592188084424 in 274 steps, epsilon=0.1
Episode 49018 reward 208.59805710242193 in 358 steps, epsilon=0.1
Episode 49019 reward 212.45467705156034 in 265 steps, epsilon=0.1
Episode 49020 reward 203.61131177290332 in 265 steps, epsilon=0.1
Episode 49021 reward -4.922407539729576 in 200 steps, epsilon=0.1
Episode 49022 reward 228.5890503056346 in 568 steps, epsilon=0.1
Episode 49023 reward 179.28013315736501 in 273 steps, epsilon=0.1
Episode 49024 reward 190.55075127073926 in 608 steps, epsilon=0.1
Episode 49025 reward 171.19014868938035 in 624 steps, epsilon=0.1
Episode 49026 reward 176.65395058945018 in 292 steps, epsilon=0.1
Episode 49027 reward 206.57876195514783 in 252 steps, epsilon=0.1
Episode 49028 reward 179.7680533419919 in 321 steps, epsilon=0.1
Episode 49029 reward 186.13053934987187 in 463 steps, epsilon=0.1
Episode 49030 reward 239.0365724216566 in 491 steps, epsilon=0.1
Episode 49031 reward 234.06066096654547 in 294 steps, epsilon=0.1
Episode 49032 reward 206.28884280908363 in 391 steps, epsilon=0.1
Episode 49033 reward 190.74814796668574 in 423 steps, epsilon=0.1
Episode 49034 reward 195.93275072365665 in 356 steps, epsilon=0.1
Episode 49035 reward 253.6916100125244 in 352 steps, epsilon=0.1
Episode 49036 reward 183.60991494680644 in 366 steps, epsilon=0.1
Episode 49037 reward 208.12010693797873 in 410 steps, epsilon=0.1
Episode 49038 reward 213.03213205353092 in 518 steps, epsilon=0.1
Episode 49039 reward 183.93891597315204 in 303 steps, epsilon=0.1
Episode 49040 reward 215.47170994941925 in 399 steps, epsilon=0.1
Episode 49041 reward 171.0565368653991 in 565 steps, epsilon=0.1
Episode 49042 reward 251.48452016373875 in 308 steps, epsilon=0.1
Episode 49043 reward 234.75156736965866 in 258 steps, epsilon=0.1
Episode 49044 reward 222.50525071566955 in 373 steps, epsilon=0.1
Episode 49045 reward 260.78370743319147 in 343 steps, epsilon=0.1
Episode 49046 reward -9.13365984362484 in 191 steps, epsilon=0.1
Episode 49047 reward 212.27958623286364 in 284 steps, epsilon=0.1
Episode 49048 reward 19.55060902562701 in 190 steps, epsilon=0.1
Episode 49049 reward 164.80159359687053 in 343 steps, epsilon=0.1
Episode 49050 reward 213.1973377609711 in 249 steps, epsilon=0.1
Episode 49051 reward 217.40641461864448 in 288 steps, epsilon=0.1
Episode 49052 reward 232.223120920941 in 256 steps, epsilon=0.1
Episode 49053 reward 173.09592078981356 in 480 steps, epsilon=0.1
Episode 49054 reward 218.1499067729161 in 227 steps, epsilon=0.1
Episode 49055 reward 199.92645074997043 in 327 steps, epsilon=0.1
Episode 49056 reward 211.59572642960364 in 430 steps, epsilon=0.1
Episode 49057 reward 212.15239547390073 in 250 steps, epsilon=0.1
Episode 49058 reward 215.7321120795253 in 261 steps, epsilon=0.1
Episode 49059 reward 223.44121586697378 in 313 steps, epsilon=0.1
Episode 49060 reward 200.57862387990946 in 462 steps, epsilon=0.1
Episode 49061 reward 180.4706823850945 in 283 steps, epsilon=0.1
Episode 49062 reward 173.71377959661606 in 442 steps, epsilon=0.1
Episode 49063 reward 198.13300338908292 in 305 steps, epsilon=0.1
Episode 49064 reward 231.64695840093236 in 333 steps, epsilon=0.1
Episode 49065 reward 204.13863662620906 in 429 steps, epsilon=0.1
Episode 49066 reward 180.82047660806484 in 567 steps, epsilon=0.1
Episode 49067 reward 199.1311431977701 in 456 steps, epsilon=0.1
Episode 49068 reward 244.31691132528115 in 270 steps, epsilon=0.1
Episode 49069 reward -39.18418267003227 in 189 steps, epsilon=0.1
Episode 49070 reward 201.42602560434742 in 243 steps, epsilon=0.1
Episode 49071 reward 231.37331635878235 in 230 steps, epsilon=0.1
Episode 49072 reward 225.1417352891379 in 399 steps, epsilon=0.1
Episode 49073 reward 225.69414746896842 in 258 steps, epsilon=0.1
Episode 49074 reward 231.46303099298052 in 405 steps, epsilon=0.1
Episode 49075 reward 220.5508252820662 in 292 steps, epsilon=0.1
Episode 49076 reward -23.920589695405468 in 201 steps, epsilon=0.1
Episode 49077 reward 224.42749055346167 in 219 steps, epsilon=0.1
Episode 49078 reward 230.7049538552206 in 255 steps, epsilon=0.1
Episode 49079 reward 198.19000659215908 in 332 steps, epsilon=0.1
Episode 49080 reward 193.6575534367169 in 279 steps, epsilon=0.1
Episode 49081 reward 209.91863038052804 in 323 steps, epsilon=0.1
Episode 49082 reward 175.20746932356906 in 378 steps, epsilon=0.1
Episode 49083 reward 210.5245684210568 in 589 steps, epsilon=0.1
Episode 49084 reward -8.501886984925974 in 191 steps, epsilon=0.1
Episode 49085 reward 191.21678070514943 in 257 steps, epsilon=0.1
Episode 49086 reward 202.16509780254646 in 237 steps, epsilon=0.1
Episode 49087 reward 207.87841129775074 in 250 steps, epsilon=0.1
Episode 49088 reward 214.22526808992944 in 397 steps, epsilon=0.1
Episode 49089 reward 190.5111349602914 in 305 steps, epsilon=0.1
Episode 49090 reward 201.54089118093992 in 362 steps, epsilon=0.1
Episode 49091 reward 207.5808823845923 in 318 steps, epsilon=0.1
Episode 49092 reward 216.27253092926327 in 303 steps, epsilon=0.1
Episode 49093 reward 196.18511892916553 in 390 steps, epsilon=0.1
Episode 49094 reward 206.26439149736063 in 247 steps, epsilon=0.1
Episode 49095 reward 237.17529896081783 in 371 steps, epsilon=0.1
Episode 49096 reward 202.52252581111662 in 246 steps, epsilon=0.1
Episode 49097 reward 197.06982772462965 in 441 steps, epsilon=0.1
Episode 49098 reward 196.69716037727574 in 261 steps, epsilon=0.1
Episode 49099 reward 205.11426431043225 in 305 steps, epsilon=0.1
Episode 49100 reward 175.94281063948492 in 306 steps, epsilon=0.1
Episode 49101 reward 223.88551831302962 in 336 steps, epsilon=0.1
Episode 49102 reward -3069.2366300699155 in 498 steps, epsilon=0.1
Episode 49103 reward 232.20020209410265 in 427 steps, epsilon=0.1
Episode 49104 reward 193.5795729795654 in 269 steps, epsilon=0.1
Episode 49105 reward 172.3784846363664 in 571 steps, epsilon=0.1
Episode 49106 reward 234.82821216794207 in 379 steps, epsilon=0.1
Episode 49107 reward 254.42463946194084 in 321 steps, epsilon=0.1
Episode 49108 reward 222.5820363341271 in 401 steps, epsilon=0.1
Episode 49109 reward 243.75032041202718 in 315 steps, epsilon=0.1
Episode 49110 reward 210.7222770544208 in 432 steps, epsilon=0.1
Episode 49111 reward 6.368754457844872 in 186 steps, epsilon=0.1
Episode 49112 reward 240.80509607718028 in 363 steps, epsilon=0.1
Episode 49113 reward 239.80504844278275 in 267 steps, epsilon=0.1
Episode 49114 reward 209.18311708844325 in 407 steps, epsilon=0.1
Episode 49115 reward 212.7583909842246 in 328 steps, epsilon=0.1
Episode 49116 reward 65.013126430964 in 1000 steps, epsilon=0.1
Episode 49117 reward 196.2653212481182 in 249 steps, epsilon=0.1
Episode 49118 reward 222.21198368420505 in 310 steps, epsilon=0.1
Episode 49119 reward 3.4980253211180354 in 191 steps, epsilon=0.1
Episode 49120 reward 212.37420844788116 in 287 steps, epsilon=0.1
Episode 49121 reward 209.14976183762116 in 252 steps, epsilon=0.1
Episode 49122 reward 232.72056747899683 in 372 steps, epsilon=0.1
Episode 49123 reward 209.8414330030653 in 305 steps, epsilon=0.1
Episode 49124 reward 235.07489812105106 in 342 steps, epsilon=0.1
Episode 49125 reward 233.31672026128723 in 410 steps, epsilon=0.1
Episode 49126 reward 1.2142984656505433 in 204 steps, epsilon=0.1
Episode 49127 reward 198.71331688267122 in 388 steps, epsilon=0.1
Episode 49128 reward 206.29918472387658 in 266 steps, epsilon=0.1
Episode 49129 reward 199.55532855200144 in 328 steps, epsilon=0.1
Episode 49130 reward 178.1517983773273 in 319 steps, epsilon=0.1
Episode 49131 reward 217.40723193875712 in 443 steps, epsilon=0.1
Episode 49132 reward 32.99443060647482 in 205 steps, epsilon=0.1
Episode 49133 reward 175.35586727983758 in 341 steps, epsilon=0.1
Episode 49134 reward 71.62774178406676 in 1000 steps, epsilon=0.1
Episode 49135 reward 18.34387898961458 in 203 steps, epsilon=0.1
Episode 49136 reward 237.5680136639543 in 298 steps, epsilon=0.1
Episode 49137 reward 226.6085707401071 in 473 steps, epsilon=0.1
Episode 49138 reward 208.904721120007 in 469 steps, epsilon=0.1
Episode 49139 reward 242.04141817179266 in 320 steps, epsilon=0.1
Episode 49140 reward 225.63340575067133 in 420 steps, epsilon=0.1
Episode 49141 reward 223.6256966021042 in 292 steps, epsilon=0.1
Episode 49142 reward 190.84929355909424 in 397 steps, epsilon=0.1
Episode 49143 reward 235.00015001462327 in 322 steps, epsilon=0.1
Episode 49144 reward 185.44441438226596 in 518 steps, epsilon=0.1
Episode 49145 reward 220.2546357115862 in 335 steps, epsilon=0.1
Episode 49146 reward 246.77702786965827 in 309 steps, epsilon=0.1
Episode 49147 reward 177.71106040547636 in 529 steps, epsilon=0.1
Episode 49148 reward 198.82162079472272 in 298 steps, epsilon=0.1
Episode 49149 reward 223.01763493411292 in 317 steps, epsilon=0.1
Episode 49150 reward 218.28457047383503 in 282 steps, epsilon=0.1
Episode 49151 reward 202.80213199799374 in 274 steps, epsilon=0.1
Episode 49152 reward 230.7751541013049 in 288 steps, epsilon=0.1
Episode 49153 reward 205.08366953717405 in 285 steps, epsilon=0.1
Episode 49154 reward 223.01936609512552 in 289 steps, epsilon=0.1
Episode 49155 reward 221.01913816270792 in 387 steps, epsilon=0.1
Episode 49156 reward 227.79128047064842 in 351 steps, epsilon=0.1
Episode 49157 reward 232.21415903713475 in 342 steps, epsilon=0.1
Episode 49158 reward 186.46309583166936 in 325 steps, epsilon=0.1
Episode 49159 reward 172.33355457157975 in 353 steps, epsilon=0.1
Episode 49160 reward 164.92121140371893 in 406 steps, epsilon=0.1
Episode 49161 reward 223.71876351827677 in 419 steps, epsilon=0.1
Episode 49162 reward 231.13624801598456 in 332 steps, epsilon=0.1
Episode 49163 reward 207.41113232843225 in 415 steps, epsilon=0.1
Episode 49164 reward 218.79643058793388 in 298 steps, epsilon=0.1
Episode 49165 reward 173.32409897539338 in 318 steps, epsilon=0.1
Episode 49166 reward 230.85310893041017 in 266 steps, epsilon=0.1
Episode 49167 reward 5.67295644389074 in 197 steps, epsilon=0.1
Episode 49168 reward -12.96228271772533 in 215 steps, epsilon=0.1
Episode 49169 reward 209.92183383629046 in 553 steps, epsilon=0.1
Episode 49170 reward 231.2592853022654 in 389 steps, epsilon=0.1
Episode 49171 reward 199.44707298190337 in 379 steps, epsilon=0.1
Episode 49172 reward 193.3058823326975 in 432 steps, epsilon=0.1
Episode 49173 reward 207.124919416039 in 289 steps, epsilon=0.1
Episode 49174 reward 180.4115908154931 in 262 steps, epsilon=0.1
Episode 49175 reward 205.77713309963391 in 359 steps, epsilon=0.1
Episode 49176 reward 196.3976572244378 in 399 steps, epsilon=0.1
Episode 49177 reward 196.681168110891 in 285 steps, epsilon=0.1
Episode 49178 reward 220.98205778308147 in 283 steps, epsilon=0.1
Episode 49179 reward 205.28805113456292 in 332 steps, epsilon=0.1
Episode 49180 reward 218.21920877309435 in 311 steps, epsilon=0.1
Episode 49181 reward -17.303363767039855 in 202 steps, epsilon=0.1
Episode 49182 reward 212.02561784336925 in 470 steps, epsilon=0.1
Episode 49183 reward 237.26639634780275 in 317 steps, epsilon=0.1
Episode 49184 reward 237.60723974763516 in 280 steps, epsilon=0.1
Episode 49185 reward 242.73341758070092 in 323 steps, epsilon=0.1
Episode 49186 reward 215.05067672565832 in 343 steps, epsilon=0.1
Episode 49187 reward 182.8169280000709 in 816 steps, epsilon=0.1
Episode 49188 reward 237.87735345599063 in 368 steps, epsilon=0.1
Episode 49189 reward 235.5108116792934 in 602 steps, epsilon=0.1
Episode 49190 reward 188.7835207395409 in 394 steps, epsilon=0.1
Episode 49191 reward 237.51189228666368 in 357 steps, epsilon=0.1
Episode 49192 reward 239.05321366162823 in 306 steps, epsilon=0.1
Episode 49193 reward 3.9834498964390406 in 194 steps, epsilon=0.1
Episode 49194 reward -67.67310008341691 in 204 steps, epsilon=0.1
Episode 49195 reward 204.9648027120427 in 302 steps, epsilon=0.1
Episode 49196 reward 244.6479113335006 in 374 steps, epsilon=0.1
Episode 49197 reward 221.05998780525968 in 284 steps, epsilon=0.1
Episode 49198 reward 245.03915507711767 in 259 steps, epsilon=0.1
Episode 49199 reward 193.97225693161238 in 298 steps, epsilon=0.1
Episode 49200 reward 251.69173129408398 in 641 steps, epsilon=0.1
Episode 49201 reward 244.89108515904056 in 324 steps, epsilon=0.1
Episode 49202 reward 207.2759723427976 in 351 steps, epsilon=0.1
Episode 49203 reward 216.51374613398895 in 311 steps, epsilon=0.1
Episode 49204 reward 85.78534809930413 in 1000 steps, epsilon=0.1
Episode 49205 reward 196.66518059387727 in 272 steps, epsilon=0.1
Episode 49206 reward 206.0912612915045 in 320 steps, epsilon=0.1
Episode 49207 reward 191.83052025018384 in 296 steps, epsilon=0.1
Episode 49208 reward 178.4439663704329 in 339 steps, epsilon=0.1
Episode 49209 reward 220.06055954592637 in 421 steps, epsilon=0.1
Episode 49210 reward 177.53687520850963 in 791 steps, epsilon=0.1
Episode 49211 reward 240.28946768229883 in 267 steps, epsilon=0.1
Episode 49212 reward -1.5725544066841053 in 224 steps, epsilon=0.1
Episode 49213 reward 189.3438540368364 in 340 steps, epsilon=0.1
Episode 49214 reward 178.33939517533537 in 290 steps, epsilon=0.1
