Episode 8072 reward 33.03917959868458 in 1000 steps, epsilon=0.1
Episode 8073 reward 207.75612485136145 in 326 steps, epsilon=0.1
Episode 8074 reward 4.415016516943908 in 166 steps, epsilon=0.1
Episode 8075 reward 130.0916497602796 in 555 steps, epsilon=0.1
Episode 8076 reward 221.01830863938517 in 410 steps, epsilon=0.1
Episode 8077 reward 151.59357376617388 in 545 steps, epsilon=0.1
Episode 8078 reward -113.42597880901252 in 163 steps, epsilon=0.1
Episode 8079 reward 0.3175838916703526 in 184 steps, epsilon=0.1
Episode 8080 reward 246.84834791724575 in 355 steps, epsilon=0.1
Episode 8081 reward 227.35843245531544 in 330 steps, epsilon=0.1
Episode 8082 reward 241.83850089951477 in 260 steps, epsilon=0.1
Episode 8083 reward 166.0991350196745 in 602 steps, epsilon=0.1
Episode 8084 reward 206.84930661704945 in 365 steps, epsilon=0.1
Episode 8085 reward 206.9790166909844 in 335 steps, epsilon=0.1
Episode 8086 reward 150.21278521766618 in 554 steps, epsilon=0.1
Episode 8087 reward 117.58882981159732 in 909 steps, epsilon=0.1
Episode 8088 reward 133.339988241017 in 582 steps, epsilon=0.1
Episode 8089 reward 140.15898213069096 in 409 steps, epsilon=0.1
Episode 8090 reward 229.7250830058437 in 323 steps, epsilon=0.1
Episode 8091 reward 186.8320450155437 in 519 steps, epsilon=0.1
Episode 8092 reward 178.1458539744799 in 462 steps, epsilon=0.1
Episode 8093 reward 109.36572299736144 in 896 steps, epsilon=0.1
Episode 8094 reward 172.00246938798014 in 410 steps, epsilon=0.1
Episode 8095 reward 160.66113041430128 in 595 steps, epsilon=0.1
Episode 8096 reward 131.4570673095862 in 852 steps, epsilon=0.1
Episode 8097 reward 229.5552897448281 in 282 steps, epsilon=0.1
Episode 8098 reward 181.6143090604441 in 341 steps, epsilon=0.1
Episode 8099 reward 209.67068162959407 in 379 steps, epsilon=0.1
Episode 8100 reward 234.29930372592102 in 546 steps, epsilon=0.1
Episode 8101 reward 165.46867719244702 in 724 steps, epsilon=0.1
Episode 8102 reward 153.24641719347545 in 592 steps, epsilon=0.1
Episode 8103 reward 123.85020636720546 in 706 steps, epsilon=0.1
Episode 8104 reward 239.65262631783315 in 482 steps, epsilon=0.1
Episode 8105 reward 221.09981168050462 in 344 steps, epsilon=0.1
Episode 8106 reward 192.66113143966567 in 347 steps, epsilon=0.1
Episode 8107 reward 101.95412022492974 in 733 steps, epsilon=0.1
Episode 8108 reward -67.93521030925875 in 388 steps, epsilon=0.1
Episode 8109 reward -18.134377726745768 in 225 steps, epsilon=0.1
Episode 8110 reward 127.0248799868993 in 630 steps, epsilon=0.1
Episode 8111 reward -18.618171463972743 in 304 steps, epsilon=0.1
Episode 8112 reward 163.18778840791492 in 551 steps, epsilon=0.1
Episode 8113 reward 227.43746704579186 in 289 steps, epsilon=0.1
Episode 8114 reward 201.2004431449513 in 445 steps, epsilon=0.1
Episode 8115 reward 143.33439632481287 in 661 steps, epsilon=0.1
Episode 8116 reward 109.6279570551225 in 715 steps, epsilon=0.1
Episode 8117 reward 165.6935362286767 in 441 steps, epsilon=0.1
Episode 8118 reward 178.09465428939956 in 391 steps, epsilon=0.1
Episode 8119 reward 182.84024956233742 in 395 steps, epsilon=0.1
Episode 8120 reward 93.83743130809027 in 699 steps, epsilon=0.1
Episode 8121 reward 164.08345237727445 in 494 steps, epsilon=0.1
Episode 8122 reward 196.9858541084457 in 518 steps, epsilon=0.1
Episode 8123 reward 77.37799252517976 in 887 steps, epsilon=0.1
Episode 8124 reward -49.38886158711466 in 1000 steps, epsilon=0.1
Episode 8125 reward 107.00854792238509 in 546 steps, epsilon=0.1
Episode 8126 reward 60.19683365128119 in 950 steps, epsilon=0.1
Episode 8127 reward -1.2876903055522178 in 272 steps, epsilon=0.1
Episode 8128 reward 205.38297366565916 in 579 steps, epsilon=0.1
Episode 8129 reward -175.14643817574526 in 820 steps, epsilon=0.1
Episode 8130 reward 246.06936602336148 in 252 steps, epsilon=0.1
Episode 8131 reward -37.05226438656038 in 209 steps, epsilon=0.1
Episode 8132 reward -28.046235457739826 in 221 steps, epsilon=0.1
Episode 8133 reward -61.80363696959616 in 306 steps, epsilon=0.1
Episode 8134 reward 225.46421988731322 in 485 steps, epsilon=0.1
Episode 8135 reward -31.493810749024576 in 218 steps, epsilon=0.1
Episode 8136 reward -4.198563054151119 in 1000 steps, epsilon=0.1
Episode 8137 reward 139.75972962269583 in 712 steps, epsilon=0.1
Episode 8138 reward -22.351898229234465 in 215 steps, epsilon=0.1
Episode 8139 reward 170.38191971929413 in 342 steps, epsilon=0.1
Episode 8140 reward 238.93796041074893 in 391 steps, epsilon=0.1
Episode 8141 reward -61.17340937706794 in 332 steps, epsilon=0.1
Episode 8142 reward 100.10493304266409 in 765 steps, epsilon=0.1
Episode 8143 reward 109.77582621666102 in 702 steps, epsilon=0.1
Episode 8144 reward -7.062695134625258 in 223 steps, epsilon=0.1
Episode 8145 reward -182.45516540115267 in 740 steps, epsilon=0.1
Episode 8146 reward 158.47419266287395 in 621 steps, epsilon=0.1
Episode 8147 reward 255.7182630735 in 236 steps, epsilon=0.1
Episode 8148 reward 225.71767420064623 in 389 steps, epsilon=0.1
Episode 8149 reward 152.9023309074968 in 522 steps, epsilon=0.1
Episode 8150 reward -22.354508954250363 in 223 steps, epsilon=0.1
Episode 8151 reward 233.27733250417154 in 471 steps, epsilon=0.1
Episode 8152 reward 224.6166167520903 in 260 steps, epsilon=0.1
Episode 8153 reward 182.431346755309 in 614 steps, epsilon=0.1
Episode 8154 reward 186.98306914948876 in 691 steps, epsilon=0.1
Episode 8155 reward 128.9111057553889 in 869 steps, epsilon=0.1
Episode 8156 reward -17.534442165348707 in 166 steps, epsilon=0.1
Episode 8157 reward 84.01636446372832 in 651 steps, epsilon=0.1
Episode 8158 reward 146.00012865746453 in 628 steps, epsilon=0.1
Episode 8159 reward -48.2195142622508 in 304 steps, epsilon=0.1
Episode 8160 reward -21.949280311285122 in 221 steps, epsilon=0.1
Episode 8161 reward 99.12655150956118 in 734 steps, epsilon=0.1
Episode 8162 reward 155.8587615888375 in 567 steps, epsilon=0.1
Episode 8163 reward 98.52714786507653 in 670 steps, epsilon=0.1
Episode 8164 reward 151.21538858409605 in 793 steps, epsilon=0.1
Episode 8165 reward 23.843671625173243 in 168 steps, epsilon=0.1
Episode 8166 reward 177.7576756202789 in 466 steps, epsilon=0.1
Episode 8167 reward 166.14270351357453 in 445 steps, epsilon=0.1
Episode 8168 reward -22.215946030933722 in 260 steps, epsilon=0.1
Episode 8169 reward 131.12380102460307 in 801 steps, epsilon=0.1
Episode 8170 reward 176.8204706464011 in 399 steps, epsilon=0.1
Episode 8171 reward 120.11226758148166 in 732 steps, epsilon=0.1
Episode 8172 reward 179.82263579342967 in 490 steps, epsilon=0.1
Episode 8173 reward 193.78091123701486 in 517 steps, epsilon=0.1
Episode 8174 reward 136.62379077436105 in 756 steps, epsilon=0.1
Episode 8175 reward 186.74511948247925 in 638 steps, epsilon=0.1
Episode 8176 reward 172.32570048005783 in 634 steps, epsilon=0.1
Episode 8177 reward 100.28302649364801 in 802 steps, epsilon=0.1
Episode 8178 reward -21.842498903291386 in 214 steps, epsilon=0.1
Episode 8179 reward -20.095791807018585 in 171 steps, epsilon=0.1
Episode 8180 reward 110.22372907032894 in 966 steps, epsilon=0.1
Episode 8181 reward 144.43426565617457 in 404 steps, epsilon=0.1
Episode 8182 reward 182.6311580453735 in 708 steps, epsilon=0.1
Episode 8183 reward 185.60318989385854 in 465 steps, epsilon=0.1
Episode 8184 reward 152.358989708588 in 592 steps, epsilon=0.1
Episode 8185 reward 108.1121669343091 in 802 steps, epsilon=0.1
Episode 8186 reward 78.58062840580129 in 840 steps, epsilon=0.1
Episode 8187 reward 240.31484065555813 in 328 steps, epsilon=0.1
Episode 8188 reward 66.41022099191673 in 975 steps, epsilon=0.1
Episode 8189 reward -34.25402496920779 in 220 steps, epsilon=0.1
Episode 8190 reward 109.25772177204021 in 489 steps, epsilon=0.1
Episode 8191 reward -49.977222718569635 in 1000 steps, epsilon=0.1
Episode 8192 reward 205.73061082877325 in 648 steps, epsilon=0.1
Episode 8193 reward 116.5011552906131 in 807 steps, epsilon=0.1
Episode 8194 reward 160.29508269264915 in 472 steps, epsilon=0.1
Episode 8195 reward -34.37009381866332 in 172 steps, epsilon=0.1
Episode 8196 reward 144.60040404655274 in 569 steps, epsilon=0.1
Episode 8197 reward -27.32434118537742 in 267 steps, epsilon=0.1
Episode 8198 reward 135.19138319708588 in 841 steps, epsilon=0.1
Episode 8199 reward 15.779159588194375 in 175 steps, epsilon=0.1
Episode 8200 reward 153.55767321657834 in 610 steps, epsilon=0.1
Episode 8201 reward 108.86016175507949 in 814 steps, epsilon=0.1
Episode 8202 reward 213.11167761249624 in 362 steps, epsilon=0.1
Episode 8203 reward 25.916674023056217 in 207 steps, epsilon=0.1
Episode 8204 reward 210.14505245874628 in 507 steps, epsilon=0.1
Episode 8205 reward 158.26902987194114 in 665 steps, epsilon=0.1
Episode 8206 reward 127.66028503281534 in 814 steps, epsilon=0.1
Episode 8207 reward 118.48412260804896 in 707 steps, epsilon=0.1
Episode 8208 reward 92.47221546821174 in 942 steps, epsilon=0.1
Episode 8209 reward -213.11909050235192 in 224 steps, epsilon=0.1
Episode 8210 reward 182.9866584000244 in 616 steps, epsilon=0.1
Episode 8211 reward 78.9514752180097 in 932 steps, epsilon=0.1
Episode 8212 reward 147.78532894790692 in 519 steps, epsilon=0.1
Episode 8213 reward 165.70650940865198 in 505 steps, epsilon=0.1
Episode 8214 reward 222.20608456794457 in 367 steps, epsilon=0.1
Episode 8215 reward 95.68625599990251 in 848 steps, epsilon=0.1
Episode 8216 reward 192.87897849266622 in 595 steps, epsilon=0.1
Episode 8217 reward -57.853239677252546 in 243 steps, epsilon=0.1
Episode 8218 reward 164.8529195270322 in 559 steps, epsilon=0.1
Episode 8219 reward -16.49138329148424 in 221 steps, epsilon=0.1
Episode 8220 reward -21.401435384033093 in 213 steps, epsilon=0.1
Episode 8221 reward 215.48088205747268 in 371 steps, epsilon=0.1
Episode 8222 reward 231.44175565666274 in 370 steps, epsilon=0.1
Episode 8223 reward 109.82245471982706 in 781 steps, epsilon=0.1
Episode 8224 reward 148.17137331145588 in 568 steps, epsilon=0.1
Episode 8225 reward -19.45976646452705 in 178 steps, epsilon=0.1
Episode 8226 reward 161.73098426121368 in 520 steps, epsilon=0.1
Episode 8227 reward 251.7821768264882 in 315 steps, epsilon=0.1
Episode 8228 reward 185.73216454415055 in 504 steps, epsilon=0.1
Episode 8229 reward 163.92350103948579 in 538 steps, epsilon=0.1
Episode 8230 reward 226.09218508146034 in 869 steps, epsilon=0.1
Episode 8231 reward 238.61838399228958 in 379 steps, epsilon=0.1
Episode 8232 reward 219.96197739270676 in 512 steps, epsilon=0.1
Episode 8233 reward 151.2446260365279 in 683 steps, epsilon=0.1
Episode 8234 reward 192.7702078454962 in 678 steps, epsilon=0.1
Episode 8235 reward 62.63324534982749 in 724 steps, epsilon=0.1
Episode 8236 reward -20.798008913730385 in 218 steps, epsilon=0.1
Episode 8237 reward 10.181947302516633 in 163 steps, epsilon=0.1
Episode 8238 reward 219.09256449072112 in 484 steps, epsilon=0.1
Episode 8239 reward 237.43585025799027 in 363 steps, epsilon=0.1
Episode 8240 reward 196.4623453220453 in 435 steps, epsilon=0.1
Episode 8241 reward 211.66169451591804 in 317 steps, epsilon=0.1
Episode 8242 reward -40.99522943951998 in 1000 steps, epsilon=0.1
Episode 8243 reward 170.5923792344765 in 659 steps, epsilon=0.1
Episode 8244 reward 187.32481023065668 in 529 steps, epsilon=0.1
Episode 8245 reward 218.52071855616498 in 392 steps, epsilon=0.1
Episode 8246 reward 86.9488540541975 in 864 steps, epsilon=0.1
Episode 8247 reward -16.175550428500713 in 1000 steps, epsilon=0.1
Episode 8248 reward 152.0414303176091 in 640 steps, epsilon=0.1
Episode 8249 reward 172.4624065474775 in 633 steps, epsilon=0.1
Episode 8250 reward 165.29676545717018 in 497 steps, epsilon=0.1
Episode 8251 reward 217.87692790766405 in 371 steps, epsilon=0.1
Episode 8252 reward 173.51732880865455 in 835 steps, epsilon=0.1
Episode 8253 reward -3.57726030525167 in 174 steps, epsilon=0.1
Episode 8254 reward 191.17081565314805 in 458 steps, epsilon=0.1
Episode 8255 reward 188.557874525828 in 444 steps, epsilon=0.1
Episode 8256 reward 195.660954198883 in 313 steps, epsilon=0.1
Episode 8257 reward 203.97534639239797 in 380 steps, epsilon=0.1
Episode 8258 reward -48.783285389798124 in 230 steps, epsilon=0.1
Episode 8259 reward -97.31296471228129 in 392 steps, epsilon=0.1
Episode 8260 reward 102.93107026163314 in 932 steps, epsilon=0.1
Episode 8261 reward 212.7240275038456 in 323 steps, epsilon=0.1
Episode 8262 reward 126.71557525398603 in 660 steps, epsilon=0.1
Episode 8263 reward 200.6721311274409 in 367 steps, epsilon=0.1
Episode 8264 reward 134.82557068016988 in 532 steps, epsilon=0.1
Episode 8265 reward 13.416667986038401 in 1000 steps, epsilon=0.1
Episode 8266 reward 158.34421583895926 in 638 steps, epsilon=0.1
Episode 8267 reward 245.44106347064223 in 520 steps, epsilon=0.1
Episode 8268 reward 141.12704282667107 in 887 steps, epsilon=0.1
Episode 8269 reward -16.31461283908024 in 203 steps, epsilon=0.1
Episode 8270 reward 174.46107939260227 in 746 steps, epsilon=0.1
Episode 8271 reward 156.82088713717965 in 314 steps, epsilon=0.1
Episode 8272 reward 144.6825123311379 in 668 steps, epsilon=0.1
Episode 8273 reward -43.327857184153224 in 1000 steps, epsilon=0.1
Episode 8274 reward 127.76736036562777 in 700 steps, epsilon=0.1
Episode 8275 reward 172.80966002352 in 469 steps, epsilon=0.1
Episode 8276 reward 231.8889730160476 in 336 steps, epsilon=0.1
Episode 8277 reward 114.11679039441472 in 946 steps, epsilon=0.1
Episode 8278 reward 90.50579198477368 in 819 steps, epsilon=0.1
Episode 8279 reward 110.09684151659397 in 773 steps, epsilon=0.1
Episode 8280 reward 134.75644756080854 in 766 steps, epsilon=0.1
Episode 8281 reward 185.69576956022712 in 683 steps, epsilon=0.1
Episode 8282 reward 144.90688055469033 in 532 steps, epsilon=0.1
Episode 8283 reward 230.77652032820967 in 390 steps, epsilon=0.1
Episode 8284 reward 96.57586680294871 in 806 steps, epsilon=0.1
Episode 8285 reward 139.80262649836524 in 719 steps, epsilon=0.1
Episode 8286 reward -115.77161622260078 in 589 steps, epsilon=0.1
Episode 8287 reward 175.4284848126315 in 437 steps, epsilon=0.1
Episode 8288 reward 195.34634277897322 in 507 steps, epsilon=0.1
Episode 8289 reward -15.736751472648596 in 1000 steps, epsilon=0.1
Episode 8290 reward 97.1165982831723 in 877 steps, epsilon=0.1
Episode 8291 reward 194.17862188289442 in 401 steps, epsilon=0.1
Episode 8292 reward 84.59487252920397 in 986 steps, epsilon=0.1
Episode 8293 reward 78.95458186450496 in 755 steps, epsilon=0.1
Episode 8294 reward 232.08816745858576 in 383 steps, epsilon=0.1
Episode 8295 reward 125.37021024286881 in 734 steps, epsilon=0.1
Episode 8296 reward -46.46353785855399 in 207 steps, epsilon=0.1
Episode 8297 reward -95.93456416263498 in 314 steps, epsilon=0.1
Episode 8298 reward 176.67223156981214 in 323 steps, epsilon=0.1
Episode 8299 reward 235.8513306045494 in 402 steps, epsilon=0.1
Episode 8300 reward 114.3418869740972 in 929 steps, epsilon=0.1
Episode 8301 reward 190.56934232796283 in 437 steps, epsilon=0.1
Episode 8302 reward 198.19214355222482 in 447 steps, epsilon=0.1
Episode 8303 reward 133.83135554908105 in 552 steps, epsilon=0.1
Episode 8304 reward 178.3125849983149 in 741 steps, epsilon=0.1
Episode 8305 reward 220.65102499292334 in 319 steps, epsilon=0.1
Episode 8306 reward 215.81625310422706 in 359 steps, epsilon=0.1
Episode 8307 reward -16.027972453148237 in 164 steps, epsilon=0.1
Episode 8308 reward 175.79174560658353 in 457 steps, epsilon=0.1
Episode 8309 reward 255.39109722426986 in 383 steps, epsilon=0.1
Episode 8310 reward 109.47134485612789 in 735 steps, epsilon=0.1
Episode 8311 reward 182.96956271525255 in 514 steps, epsilon=0.1
Episode 8312 reward 128.86226864930498 in 433 steps, epsilon=0.1
Episode 8313 reward 109.94547971881954 in 761 steps, epsilon=0.1
Episode 8314 reward 180.30016692065274 in 272 steps, epsilon=0.1
Episode 8315 reward 96.63656541137736 in 640 steps, epsilon=0.1
Episode 8316 reward 94.71253758516839 in 889 steps, epsilon=0.1
Episode 8317 reward 140.13259297897724 in 440 steps, epsilon=0.1
Episode 8318 reward 220.09211116063935 in 364 steps, epsilon=0.1
Episode 8319 reward 259.1419620936948 in 235 steps, epsilon=0.1
Episode 8320 reward 230.26575576522782 in 305 steps, epsilon=0.1
Episode 8321 reward 97.28005746633504 in 647 steps, epsilon=0.1
Episode 8322 reward 112.59550268515875 in 804 steps, epsilon=0.1
Episode 8323 reward 143.71912916912362 in 656 steps, epsilon=0.1
Episode 8324 reward 128.15806579433965 in 742 steps, epsilon=0.1
Episode 8325 reward 151.60873642190893 in 620 steps, epsilon=0.1
Episode 8326 reward 126.55082083980777 in 699 steps, epsilon=0.1
Episode 8327 reward 138.3278759137467 in 660 steps, epsilon=0.1
Episode 8328 reward 120.32614799716367 in 720 steps, epsilon=0.1
Episode 8329 reward 209.60132149856378 in 574 steps, epsilon=0.1
Episode 8330 reward -22.389775880882738 in 359 steps, epsilon=0.1
Episode 8331 reward 236.48561040040025 in 502 steps, epsilon=0.1
Episode 8332 reward 157.0711542360644 in 594 steps, epsilon=0.1
Episode 8333 reward 226.05239658713998 in 292 steps, epsilon=0.1
Episode 8334 reward 180.65842318993265 in 501 steps, epsilon=0.1
Episode 8335 reward 169.9976964795116 in 716 steps, epsilon=0.1
Episode 8336 reward 97.90529256513429 in 932 steps, epsilon=0.1
Episode 8337 reward -10.000542793736969 in 178 steps, epsilon=0.1
Episode 8338 reward 135.09761476286326 in 525 steps, epsilon=0.1
Episode 8339 reward 211.16461951639778 in 345 steps, epsilon=0.1
Episode 8340 reward 96.71636504060805 in 694 steps, epsilon=0.1
Episode 8341 reward 210.31084767464915 in 496 steps, epsilon=0.1
Episode 8342 reward 192.42694465332403 in 887 steps, epsilon=0.1
Episode 8343 reward 228.37923359869615 in 340 steps, epsilon=0.1
Episode 8344 reward 195.7833947955581 in 405 steps, epsilon=0.1
Episode 8345 reward 229.10786320460414 in 401 steps, epsilon=0.1
Episode 8346 reward 211.3829541793291 in 286 steps, epsilon=0.1
Episode 8347 reward -32.514785680112254 in 300 steps, epsilon=0.1
Episode 8348 reward -20.27125404821281 in 165 steps, epsilon=0.1
Episode 8349 reward 166.59874936458522 in 446 steps, epsilon=0.1
Episode 8350 reward -25.9949763817868 in 218 steps, epsilon=0.1
Episode 8351 reward -19.594593451840225 in 213 steps, epsilon=0.1
Episode 8352 reward 195.87452143990163 in 398 steps, epsilon=0.1
Episode 8353 reward 211.1605570915221 in 496 steps, epsilon=0.1
Episode 8354 reward 129.91448394071057 in 984 steps, epsilon=0.1
Episode 8355 reward 97.50136232544108 in 704 steps, epsilon=0.1
