Episode 17390 reward -66.17726952384618 in 1000 steps, epsilon=0.1
Episode 17391 reward -61.645732861541156 in 1000 steps, epsilon=0.1
Episode 17392 reward -106.52488492149115 in 1000 steps, epsilon=0.1
Episode 17393 reward -63.56392338113659 in 1000 steps, epsilon=0.1
Episode 17394 reward -86.7418124871326 in 1000 steps, epsilon=0.1
Episode 17395 reward -53.31468540226168 in 1000 steps, epsilon=0.1
Episode 17396 reward -137.5313059033103 in 1000 steps, epsilon=0.1
Episode 17397 reward -51.03712562665871 in 1000 steps, epsilon=0.1
Episode 17398 reward -84.52466615804134 in 1000 steps, epsilon=0.1
Episode 17399 reward -65.49143059265349 in 1000 steps, epsilon=0.1
Episode 17400 reward -67.93122226122418 in 1000 steps, epsilon=0.1
Episode 17401 reward -101.28202415856664 in 1000 steps, epsilon=0.1
Episode 17402 reward -58.74177114317069 in 1000 steps, epsilon=0.1
Episode 17403 reward -118.84949254056527 in 1000 steps, epsilon=0.1
Episode 17404 reward -81.39873759924383 in 1000 steps, epsilon=0.1
Episode 17405 reward -80.53180675473924 in 1000 steps, epsilon=0.1
Episode 17406 reward -84.47700404805408 in 1000 steps, epsilon=0.1
Episode 17407 reward -95.14818616647112 in 1000 steps, epsilon=0.1
Episode 17408 reward -82.83923993281329 in 1000 steps, epsilon=0.1
Episode 17409 reward -120.32543044624477 in 1000 steps, epsilon=0.1
Episode 17410 reward -103.6143049821048 in 1000 steps, epsilon=0.1
Episode 17411 reward -93.4541451343671 in 1000 steps, epsilon=0.1
Episode 17412 reward -66.42767579084855 in 1000 steps, epsilon=0.1
Episode 17413 reward -100.59688018354275 in 1000 steps, epsilon=0.1
Episode 17414 reward -84.21573239276796 in 1000 steps, epsilon=0.1
Episode 17415 reward -50.54335204486721 in 1000 steps, epsilon=0.1
Episode 17416 reward -41.906442481970046 in 1000 steps, epsilon=0.1
Episode 17417 reward -105.66688315471703 in 1000 steps, epsilon=0.1
Episode 17418 reward -56.875437750057685 in 1000 steps, epsilon=0.1
Episode 17419 reward -108.88070245050443 in 1000 steps, epsilon=0.1
Episode 17420 reward -66.83546077438135 in 1000 steps, epsilon=0.1
Episode 17421 reward -61.296040308464974 in 1000 steps, epsilon=0.1
Episode 17422 reward -79.36492827815219 in 1000 steps, epsilon=0.1
Episode 17423 reward -67.29656170306647 in 1000 steps, epsilon=0.1
Episode 17424 reward -67.33726388547541 in 1000 steps, epsilon=0.1
Episode 17425 reward -104.93581256467978 in 1000 steps, epsilon=0.1
Episode 17426 reward -145.7158764851211 in 695 steps, epsilon=0.1
Episode 17427 reward -104.57759210263849 in 1000 steps, epsilon=0.1
Episode 17428 reward -62.886449569004995 in 1000 steps, epsilon=0.1
Episode 17429 reward -94.56590737053828 in 1000 steps, epsilon=0.1
Episode 17430 reward -110.29424494131428 in 1000 steps, epsilon=0.1
Episode 17431 reward -85.77102838281934 in 1000 steps, epsilon=0.1
Episode 17432 reward -86.33023614234207 in 1000 steps, epsilon=0.1
Episode 17433 reward -75.76439279816101 in 1000 steps, epsilon=0.1
Episode 17434 reward -112.10757052207494 in 1000 steps, epsilon=0.1
Episode 17435 reward -133.15223299151575 in 411 steps, epsilon=0.1
Episode 17436 reward -261.4800030678126 in 204 steps, epsilon=0.1
Episode 17437 reward -584.0852653478037 in 307 steps, epsilon=0.1
Episode 17438 reward -80.60666997259892 in 1000 steps, epsilon=0.1
Episode 17439 reward -48.42330640453836 in 1000 steps, epsilon=0.1
Episode 17440 reward -79.00365028823998 in 1000 steps, epsilon=0.1
Episode 17441 reward -116.41610216621523 in 1000 steps, epsilon=0.1
Episode 17442 reward -72.4705221019122 in 1000 steps, epsilon=0.1
Episode 17443 reward -93.90237151097782 in 1000 steps, epsilon=0.1
Episode 17444 reward -66.52252801969057 in 1000 steps, epsilon=0.1
Episode 17445 reward -131.82469245303847 in 1000 steps, epsilon=0.1
Episode 17446 reward -76.41878342944354 in 1000 steps, epsilon=0.1
Episode 17447 reward -142.6178798690855 in 1000 steps, epsilon=0.1
Episode 17448 reward -149.2653411855231 in 1000 steps, epsilon=0.1
Episode 17449 reward -226.8293236670743 in 1000 steps, epsilon=0.1
Episode 17450 reward -114.18438178751254 in 1000 steps, epsilon=0.1
Episode 17451 reward -147.7236736871677 in 1000 steps, epsilon=0.1
Episode 17452 reward -148.9688032472689 in 1000 steps, epsilon=0.1
Episode 17453 reward -83.38861938499706 in 1000 steps, epsilon=0.1
Episode 17454 reward -156.69744961704336 in 1000 steps, epsilon=0.1
Episode 17455 reward -102.20267018073689 in 1000 steps, epsilon=0.1
Episode 17456 reward -113.13291537724838 in 1000 steps, epsilon=0.1
Episode 17457 reward -80.81603505441761 in 1000 steps, epsilon=0.1
Episode 17458 reward -91.90526826257641 in 1000 steps, epsilon=0.1
Episode 17459 reward -138.73113685082157 in 1000 steps, epsilon=0.1
Episode 17460 reward -127.6201083741158 in 1000 steps, epsilon=0.1
Episode 17461 reward -86.95356950261676 in 1000 steps, epsilon=0.1
Episode 17462 reward -111.52487454280735 in 1000 steps, epsilon=0.1
Episode 17463 reward -119.43595428818583 in 1000 steps, epsilon=0.1
Episode 17464 reward -113.84837191225367 in 1000 steps, epsilon=0.1
Episode 17465 reward -115.48900283804352 in 1000 steps, epsilon=0.1
Episode 17466 reward -118.03641595930294 in 1000 steps, epsilon=0.1
Episode 17467 reward -432.4385686548742 in 398 steps, epsilon=0.1
Episode 17468 reward -138.06885718292554 in 1000 steps, epsilon=0.1
Episode 17469 reward -391.17095863753315 in 298 steps, epsilon=0.1
Episode 17470 reward -62.55931773290261 in 1000 steps, epsilon=0.1
Episode 17471 reward -766.4112939181163 in 408 steps, epsilon=0.1
Episode 17472 reward -260.8515625126026 in 438 steps, epsilon=0.1
Episode 17473 reward -164.63094067576537 in 1000 steps, epsilon=0.1
Episode 17474 reward -108.56692372673524 in 1000 steps, epsilon=0.1
Episode 17475 reward -95.7631620908852 in 1000 steps, epsilon=0.1
Episode 17476 reward -123.90301739225582 in 1000 steps, epsilon=0.1
Episode 17477 reward -96.16014382901609 in 1000 steps, epsilon=0.1
Episode 17478 reward -98.85603864052325 in 1000 steps, epsilon=0.1
Episode 17479 reward -100.73921883921972 in 1000 steps, epsilon=0.1
Episode 17480 reward -90.35869739464758 in 1000 steps, epsilon=0.1
Episode 17481 reward -99.99090910870359 in 1000 steps, epsilon=0.1
Episode 17482 reward -107.41828471881739 in 1000 steps, epsilon=0.1
Episode 17483 reward -117.97979896821371 in 1000 steps, epsilon=0.1
Episode 17484 reward -129.75790565665267 in 1000 steps, epsilon=0.1
Episode 17485 reward -74.80953262311782 in 1000 steps, epsilon=0.1
Episode 17486 reward -113.93570739032984 in 1000 steps, epsilon=0.1
Episode 17487 reward -120.43233434721417 in 1000 steps, epsilon=0.1
Episode 17488 reward -94.17210066688067 in 1000 steps, epsilon=0.1
Episode 17489 reward -82.16624738347285 in 1000 steps, epsilon=0.1
Episode 17490 reward -109.15709441020493 in 1000 steps, epsilon=0.1
Episode 17491 reward -113.48067940566739 in 1000 steps, epsilon=0.1
Episode 17492 reward -93.61173251304858 in 1000 steps, epsilon=0.1
Episode 17493 reward -103.01784033746861 in 1000 steps, epsilon=0.1
Episode 17494 reward -82.70569265654183 in 1000 steps, epsilon=0.1
Episode 17495 reward -124.85717544542445 in 1000 steps, epsilon=0.1
Episode 17496 reward -90.84476372142167 in 1000 steps, epsilon=0.1
Episode 17497 reward -114.14341204597635 in 1000 steps, epsilon=0.1
Episode 17498 reward -128.4894152747025 in 1000 steps, epsilon=0.1
Episode 17499 reward -131.4149891964605 in 1000 steps, epsilon=0.1
Episode 17500 reward -92.33283424656415 in 1000 steps, epsilon=0.1
Episode 17501 reward -77.72424874999604 in 1000 steps, epsilon=0.1
Episode 17502 reward -98.88861515060529 in 1000 steps, epsilon=0.1
Episode 17503 reward -52.44516799480751 in 1000 steps, epsilon=0.1
Episode 17504 reward -89.25756956371194 in 1000 steps, epsilon=0.1
Episode 17505 reward -96.45640122274415 in 1000 steps, epsilon=0.1
Episode 17506 reward -82.32119376310203 in 1000 steps, epsilon=0.1
Episode 17507 reward -73.16193420917895 in 1000 steps, epsilon=0.1
Episode 17508 reward -71.11448870894824 in 1000 steps, epsilon=0.1
Episode 17509 reward -98.26097315335822 in 1000 steps, epsilon=0.1
Episode 17510 reward -62.66484607958739 in 1000 steps, epsilon=0.1
Episode 17511 reward -648.9843360826607 in 313 steps, epsilon=0.1
Episode 17512 reward -51.19982771668486 in 1000 steps, epsilon=0.1
Episode 17513 reward -52.670994684676714 in 1000 steps, epsilon=0.1
Episode 17514 reward -71.3476538082539 in 1000 steps, epsilon=0.1
Episode 17515 reward -91.3269555533644 in 1000 steps, epsilon=0.1
Episode 17516 reward -62.96357408615046 in 1000 steps, epsilon=0.1
Episode 17517 reward -33.04214437947626 in 1000 steps, epsilon=0.1
Episode 17518 reward -60.8809492108411 in 1000 steps, epsilon=0.1
Episode 17519 reward -222.37898051417818 in 282 steps, epsilon=0.1
Episode 17520 reward -70.53977280657791 in 1000 steps, epsilon=0.1
Episode 17521 reward -116.26518877552762 in 1000 steps, epsilon=0.1
Episode 17522 reward -84.5559592680762 in 1000 steps, epsilon=0.1
Episode 17523 reward -50.992570767310575 in 1000 steps, epsilon=0.1
Episode 17524 reward -86.7704073556991 in 1000 steps, epsilon=0.1
Episode 17525 reward -82.84316648066913 in 1000 steps, epsilon=0.1
Episode 17526 reward -62.66046964870492 in 1000 steps, epsilon=0.1
Episode 17527 reward -81.05550923449083 in 1000 steps, epsilon=0.1
Episode 17528 reward -65.79435693053597 in 1000 steps, epsilon=0.1
Episode 17529 reward -54.56291132756348 in 1000 steps, epsilon=0.1
Episode 17530 reward 12.356259845443647 in 1000 steps, epsilon=0.1
Episode 17531 reward -110.83896998916994 in 1000 steps, epsilon=0.1
Episode 17532 reward -46.90808548393587 in 1000 steps, epsilon=0.1
Episode 17533 reward -109.2411497142158 in 1000 steps, epsilon=0.1
Episode 17534 reward -60.01384264932358 in 1000 steps, epsilon=0.1
Episode 17535 reward -86.00832342845094 in 1000 steps, epsilon=0.1
Episode 17536 reward -74.85357601968364 in 1000 steps, epsilon=0.1
Episode 17537 reward -109.71080664561258 in 1000 steps, epsilon=0.1
Episode 17538 reward -42.6351223786863 in 1000 steps, epsilon=0.1
Episode 17539 reward -70.13648145187769 in 1000 steps, epsilon=0.1
Episode 17540 reward -78.50296849448904 in 1000 steps, epsilon=0.1
Episode 17541 reward -207.9143272443025 in 790 steps, epsilon=0.1
Episode 17542 reward -55.84756255902275 in 1000 steps, epsilon=0.1
Episode 17543 reward -77.22357755037056 in 1000 steps, epsilon=0.1
Episode 17544 reward -75.31812760539025 in 1000 steps, epsilon=0.1
Episode 17545 reward -36.56870642634364 in 1000 steps, epsilon=0.1
Episode 17546 reward -56.47020365835434 in 1000 steps, epsilon=0.1
Episode 17547 reward -73.75186119063102 in 1000 steps, epsilon=0.1
Episode 17548 reward -69.58817500505481 in 1000 steps, epsilon=0.1
Episode 17549 reward -74.80057573345796 in 1000 steps, epsilon=0.1
Episode 17550 reward -39.1950581607332 in 1000 steps, epsilon=0.1
Episode 17551 reward -49.810936660988666 in 1000 steps, epsilon=0.1
Episode 17552 reward -46.50473355888689 in 1000 steps, epsilon=0.1
Episode 17553 reward -88.17342700921786 in 1000 steps, epsilon=0.1
Episode 17554 reward -43.38578054245124 in 1000 steps, epsilon=0.1
Episode 17555 reward -78.75722217562856 in 1000 steps, epsilon=0.1
Episode 17556 reward -79.80090768673968 in 1000 steps, epsilon=0.1
Episode 17557 reward -67.67590000441669 in 1000 steps, epsilon=0.1
Episode 17558 reward -65.55755407250737 in 1000 steps, epsilon=0.1
Episode 17559 reward -59.11657469174549 in 1000 steps, epsilon=0.1
Episode 17560 reward -74.16169063017209 in 1000 steps, epsilon=0.1
Episode 17561 reward -96.73101416970366 in 1000 steps, epsilon=0.1
Episode 17562 reward -59.95704457649751 in 1000 steps, epsilon=0.1
Episode 17563 reward -80.71361666124983 in 1000 steps, epsilon=0.1
Episode 17564 reward -312.87494274756375 in 477 steps, epsilon=0.1
Episode 17565 reward -65.00054308027484 in 1000 steps, epsilon=0.1
Episode 17566 reward -94.76006347537461 in 1000 steps, epsilon=0.1
Episode 17567 reward -62.432621917011986 in 1000 steps, epsilon=0.1
Episode 17568 reward -72.49295507852842 in 1000 steps, epsilon=0.1
Episode 17569 reward -113.2604175276949 in 1000 steps, epsilon=0.1
Episode 17570 reward -121.73859029881105 in 1000 steps, epsilon=0.1
Episode 17571 reward -85.2561371969973 in 1000 steps, epsilon=0.1
Episode 17572 reward -78.66597928786014 in 1000 steps, epsilon=0.1
Episode 17573 reward -49.59810394908679 in 1000 steps, epsilon=0.1
Episode 17574 reward -50.68673527266452 in 1000 steps, epsilon=0.1
Episode 17575 reward -81.01664372781353 in 1000 steps, epsilon=0.1
Episode 17576 reward -103.25884063169497 in 1000 steps, epsilon=0.1
Episode 17577 reward -148.11235679085894 in 1000 steps, epsilon=0.1
Episode 17578 reward -115.28081107589381 in 1000 steps, epsilon=0.1
Episode 17579 reward -123.35870752874804 in 1000 steps, epsilon=0.1
Episode 17580 reward -70.15882804364502 in 1000 steps, epsilon=0.1
Episode 17581 reward -70.23524605916998 in 1000 steps, epsilon=0.1
Episode 17582 reward -92.77801902001632 in 1000 steps, epsilon=0.1
Episode 17583 reward -80.63512086751767 in 1000 steps, epsilon=0.1
Episode 17584 reward -67.37143656683361 in 1000 steps, epsilon=0.1
Episode 17585 reward -64.42449764523863 in 1000 steps, epsilon=0.1
Episode 17586 reward -118.33366244763974 in 1000 steps, epsilon=0.1
Episode 17587 reward -108.5468780694415 in 1000 steps, epsilon=0.1
Episode 17588 reward -95.61731799596636 in 1000 steps, epsilon=0.1
Episode 17589 reward -73.16212024830574 in 1000 steps, epsilon=0.1
Episode 17590 reward -73.26303903709702 in 1000 steps, epsilon=0.1
Episode 17591 reward -124.73527330552706 in 1000 steps, epsilon=0.1
Episode 17592 reward -110.2302216524983 in 1000 steps, epsilon=0.1
Episode 17593 reward -87.17545886019411 in 1000 steps, epsilon=0.1
Episode 17594 reward -94.9104167871594 in 1000 steps, epsilon=0.1
Episode 17595 reward -101.80941550430146 in 1000 steps, epsilon=0.1
Episode 17596 reward -116.4411710982247 in 1000 steps, epsilon=0.1
Episode 17597 reward -85.34403861642853 in 1000 steps, epsilon=0.1
Episode 17598 reward -60.051157216802835 in 1000 steps, epsilon=0.1
Episode 17599 reward -94.23713136477231 in 1000 steps, epsilon=0.1
Episode 17600 reward -99.8164394725672 in 1000 steps, epsilon=0.1
Episode 17601 reward -85.33830837900345 in 1000 steps, epsilon=0.1
Episode 17602 reward -100.40859135471118 in 1000 steps, epsilon=0.1
Episode 17603 reward -75.4290946295418 in 1000 steps, epsilon=0.1
Episode 17604 reward -106.52690339729826 in 1000 steps, epsilon=0.1
Episode 17605 reward -109.60583283804786 in 1000 steps, epsilon=0.1
Episode 17606 reward -110.49248949315484 in 1000 steps, epsilon=0.1
Episode 17607 reward -131.70666372515518 in 1000 steps, epsilon=0.1
Episode 17608 reward -111.65942411440378 in 1000 steps, epsilon=0.1
Episode 17609 reward -120.3332121042146 in 1000 steps, epsilon=0.1
Episode 17610 reward -106.35226642945226 in 1000 steps, epsilon=0.1
Episode 17611 reward -97.97564841876734 in 1000 steps, epsilon=0.1
Episode 17612 reward -129.08302809609276 in 1000 steps, epsilon=0.1
Episode 17613 reward -300.2403258824221 in 311 steps, epsilon=0.1
Episode 17614 reward -124.06000882276169 in 1000 steps, epsilon=0.1
Episode 17615 reward -95.33222323297096 in 1000 steps, epsilon=0.1
Episode 17616 reward 58.04588467850351 in 1000 steps, epsilon=0.1
Episode 17617 reward -103.70971979596703 in 1000 steps, epsilon=0.1
Episode 17618 reward -84.80235758911535 in 1000 steps, epsilon=0.1
Episode 17619 reward -121.81377733815948 in 1000 steps, epsilon=0.1
Episode 17620 reward -317.8683517734287 in 905 steps, epsilon=0.1
Episode 17621 reward -134.59118339353182 in 247 steps, epsilon=0.1
Episode 17622 reward -415.68619177279595 in 892 steps, epsilon=0.1
Episode 17623 reward -102.63330324565695 in 1000 steps, epsilon=0.1
Episode 17624 reward -198.29372805660668 in 184 steps, epsilon=0.1
Episode 17625 reward -191.5045865216365 in 189 steps, epsilon=0.1
Episode 17626 reward -138.207152785214 in 1000 steps, epsilon=0.1
Episode 17627 reward -376.4676290289551 in 367 steps, epsilon=0.1
Episode 17628 reward -357.0854518531277 in 595 steps, epsilon=0.1
Episode 17629 reward -154.686923025272 in 1000 steps, epsilon=0.1
Episode 17630 reward -365.5949097195082 in 532 steps, epsilon=0.1
Episode 17631 reward -302.775588681645 in 159 steps, epsilon=0.1
Episode 17632 reward -116.26209581361434 in 203 steps, epsilon=0.1
Episode 17633 reward -133.2036424791695 in 1000 steps, epsilon=0.1
Episode 17634 reward -312.3157805787195 in 252 steps, epsilon=0.1
Episode 17635 reward -241.4680283607632 in 342 steps, epsilon=0.1
Episode 17636 reward -148.8273302227292 in 1000 steps, epsilon=0.1
Episode 17637 reward -110.7737150383297 in 1000 steps, epsilon=0.1
Episode 17638 reward -108.74392868943738 in 1000 steps, epsilon=0.1
Episode 17639 reward -195.9333494482717 in 312 steps, epsilon=0.1
Episode 17640 reward -114.32166128328439 in 1000 steps, epsilon=0.1
Episode 17641 reward -451.32415968695346 in 756 steps, epsilon=0.1
Episode 17642 reward -107.4348051541308 in 1000 steps, epsilon=0.1
Episode 17643 reward -331.8909785283877 in 219 steps, epsilon=0.1
Episode 17644 reward -362.5374349547575 in 177 steps, epsilon=0.1
Episode 17645 reward -377.8677537396082 in 277 steps, epsilon=0.1
Episode 17646 reward -410.7196762685094 in 836 steps, epsilon=0.1
Episode 17647 reward -477.3153631027902 in 707 steps, epsilon=0.1
Episode 17648 reward -254.37103593388136 in 267 steps, epsilon=0.1
Episode 17649 reward -144.03727649775678 in 120 steps, epsilon=0.1
Episode 17650 reward -156.24610900361728 in 113 steps, epsilon=0.1
Episode 17651 reward -119.81471751471513 in 1000 steps, epsilon=0.1
Episode 17652 reward -148.75381767066747 in 1000 steps, epsilon=0.1
Episode 17653 reward -236.22209664309986 in 276 steps, epsilon=0.1
Episode 17654 reward -333.94815590665064 in 270 steps, epsilon=0.1
Episode 17655 reward -414.69341539906327 in 377 steps, epsilon=0.1
Episode 17656 reward -326.62904874108517 in 561 steps, epsilon=0.1
Episode 17657 reward -327.56687093765896 in 255 steps, epsilon=0.1
