Episode 34385 reward 202.6553916102984 in 471 steps, epsilon=0.1
Episode 34386 reward 231.13201479108147 in 531 steps, epsilon=0.1
Episode 34387 reward 204.029305780456 in 426 steps, epsilon=0.1
Episode 34388 reward 167.8806758043798 in 482 steps, epsilon=0.1
Episode 34389 reward -138.91258740352464 in 159 steps, epsilon=0.1
Episode 34390 reward -120.93363598017447 in 127 steps, epsilon=0.1
Episode 34391 reward -157.1937505537319 in 90 steps, epsilon=0.1
Episode 34392 reward -356.06803730553315 in 120 steps, epsilon=0.1
Episode 34393 reward -75.39029742020202 in 239 steps, epsilon=0.1
Episode 34394 reward -128.72390096739238 in 201 steps, epsilon=0.1
Episode 34395 reward -174.78865540624702 in 156 steps, epsilon=0.1
Episode 34396 reward -167.2072411016195 in 100 steps, epsilon=0.1
Episode 34397 reward -60.72868597057024 in 165 steps, epsilon=0.1
Episode 34398 reward 148.20093509942052 in 774 steps, epsilon=0.1
Episode 34399 reward -38.11502669135194 in 153 steps, epsilon=0.1
Episode 34400 reward -197.7465986486452 in 102 steps, epsilon=0.1
Episode 34401 reward -212.6407246942537 in 105 steps, epsilon=0.1
Episode 34402 reward -137.77179522424942 in 241 steps, epsilon=0.1
Episode 34403 reward 175.670151431759 in 501 steps, epsilon=0.1
Episode 34404 reward -129.23072270711478 in 149 steps, epsilon=0.1
Episode 34405 reward 225.39012543240358 in 456 steps, epsilon=0.1
Episode 34406 reward -177.05766398170073 in 166 steps, epsilon=0.1
Episode 34407 reward -173.78596612665007 in 78 steps, epsilon=0.1
Episode 34408 reward -227.90812428701886 in 169 steps, epsilon=0.1
Episode 34409 reward -126.9261144391135 in 253 steps, epsilon=0.1
Episode 34410 reward 199.0430631878875 in 614 steps, epsilon=0.1
Episode 34411 reward -172.0638113248167 in 233 steps, epsilon=0.1
Episode 34412 reward -188.87829357446634 in 83 steps, epsilon=0.1
Episode 34413 reward -246.1897883535603 in 111 steps, epsilon=0.1
Episode 34414 reward -150.5589743534237 in 167 steps, epsilon=0.1
Episode 34415 reward -208.68289655176878 in 105 steps, epsilon=0.1
Episode 34416 reward -186.7094422424949 in 283 steps, epsilon=0.1
Episode 34417 reward -146.5648824630438 in 145 steps, epsilon=0.1
Episode 34418 reward -92.11159949096343 in 155 steps, epsilon=0.1
Episode 34419 reward -170.25603409889317 in 131 steps, epsilon=0.1
Episode 34420 reward -65.4711974643598 in 113 steps, epsilon=0.1
Episode 34421 reward -135.3768249795276 in 163 steps, epsilon=0.1
Episode 34422 reward -208.5526181011131 in 96 steps, epsilon=0.1
Episode 34423 reward -99.52144505390827 in 185 steps, epsilon=0.1
Episode 34424 reward -166.79510883320995 in 139 steps, epsilon=0.1
Episode 34425 reward -244.42424018337186 in 122 steps, epsilon=0.1
Episode 34426 reward -160.45128912712931 in 122 steps, epsilon=0.1
Episode 34427 reward -329.2605564487736 in 142 steps, epsilon=0.1
Episode 34428 reward -116.07355768988509 in 282 steps, epsilon=0.1
Episode 34429 reward -447.19456734096974 in 107 steps, epsilon=0.1
Episode 34430 reward -108.14362171085114 in 225 steps, epsilon=0.1
Episode 34431 reward -222.58744754514484 in 128 steps, epsilon=0.1
Episode 34432 reward -224.56255786253428 in 84 steps, epsilon=0.1
Episode 34433 reward -239.45298616939363 in 135 steps, epsilon=0.1
Episode 34434 reward 177.0637651460256 in 480 steps, epsilon=0.1
Episode 34435 reward -122.57600711256043 in 186 steps, epsilon=0.1
Episode 34436 reward -367.13963303117765 in 105 steps, epsilon=0.1
Episode 34437 reward -93.51713518193947 in 199 steps, epsilon=0.1
Episode 34438 reward -199.0122789924406 in 203 steps, epsilon=0.1
Episode 34439 reward 164.93395579553538 in 583 steps, epsilon=0.1
Episode 34440 reward -242.98665053000596 in 78 steps, epsilon=0.1
Episode 34441 reward -278.57366973383785 in 121 steps, epsilon=0.1
Episode 34442 reward -205.89509793392284 in 70 steps, epsilon=0.1
Episode 34443 reward -263.5884215886927 in 92 steps, epsilon=0.1
Episode 34444 reward -216.20921321904967 in 148 steps, epsilon=0.1
Episode 34445 reward -196.8171423050345 in 439 steps, epsilon=0.1
Episode 34446 reward -145.0063914614917 in 267 steps, epsilon=0.1
Episode 34447 reward -259.8396295179016 in 92 steps, epsilon=0.1
Episode 34448 reward -186.68056800939092 in 194 steps, epsilon=0.1
Episode 34449 reward 237.58554840703675 in 433 steps, epsilon=0.1
Episode 34450 reward -235.66405910697392 in 82 steps, epsilon=0.1
Episode 34451 reward -155.55591694850514 in 164 steps, epsilon=0.1
Episode 34452 reward -226.33738777313326 in 69 steps, epsilon=0.1
Episode 34453 reward -218.45414158494702 in 133 steps, epsilon=0.1
Episode 34454 reward -28.653520420154138 in 208 steps, epsilon=0.1
Episode 34455 reward -165.25329108517144 in 376 steps, epsilon=0.1
Episode 34456 reward -145.063504226433 in 169 steps, epsilon=0.1
Episode 34457 reward -96.55772609453672 in 169 steps, epsilon=0.1
Episode 34458 reward -170.16499926632477 in 131 steps, epsilon=0.1
Episode 34459 reward -168.677755952988 in 83 steps, epsilon=0.1
Episode 34460 reward -86.11821107238264 in 369 steps, epsilon=0.1
Episode 34461 reward -140.6711586555329 in 82 steps, epsilon=0.1
Episode 34462 reward -141.3459644768351 in 114 steps, epsilon=0.1
Episode 34463 reward -165.6203348123191 in 183 steps, epsilon=0.1
Episode 34464 reward 192.6917858635437 in 499 steps, epsilon=0.1
Episode 34465 reward -139.44790947670478 in 200 steps, epsilon=0.1
Episode 34466 reward -196.80881798790372 in 141 steps, epsilon=0.1
Episode 34467 reward -201.08551585594748 in 94 steps, epsilon=0.1
Episode 34468 reward -163.1199992768845 in 316 steps, epsilon=0.1
Episode 34469 reward -125.73637292483524 in 266 steps, epsilon=0.1
Episode 34470 reward 142.02871379512243 in 358 steps, epsilon=0.1
Episode 34471 reward -167.56433600696138 in 212 steps, epsilon=0.1
Episode 34472 reward -151.51263638434125 in 87 steps, epsilon=0.1
Episode 34473 reward -352.1301819157771 in 114 steps, epsilon=0.1
Episode 34474 reward 203.09503668941505 in 463 steps, epsilon=0.1
Episode 34475 reward -139.84329260571792 in 128 steps, epsilon=0.1
Episode 34476 reward -189.8658446851523 in 192 steps, epsilon=0.1
Episode 34477 reward -92.87823114387373 in 301 steps, epsilon=0.1
Episode 34478 reward -159.2406131301123 in 115 steps, epsilon=0.1
Episode 34479 reward -88.70653863094796 in 214 steps, epsilon=0.1
Episode 34480 reward -238.50292820755766 in 122 steps, epsilon=0.1
Episode 34481 reward -141.9389074985972 in 157 steps, epsilon=0.1
Episode 34482 reward -124.26949659765444 in 110 steps, epsilon=0.1
Episode 34483 reward -237.7144405179132 in 82 steps, epsilon=0.1
Episode 34484 reward -51.16971438400947 in 88 steps, epsilon=0.1
Episode 34485 reward -111.75661707787506 in 149 steps, epsilon=0.1
Episode 34486 reward -88.13255148310054 in 179 steps, epsilon=0.1
Episode 34487 reward -203.20933466218878 in 109 steps, epsilon=0.1
Episode 34488 reward -200.9373268090525 in 65 steps, epsilon=0.1
Episode 34489 reward -257.4484953943195 in 82 steps, epsilon=0.1
Episode 34490 reward -286.04214829450984 in 117 steps, epsilon=0.1
Episode 34491 reward -114.90309979574906 in 201 steps, epsilon=0.1
Episode 34492 reward -104.4059975030366 in 146 steps, epsilon=0.1
Episode 34493 reward -209.64985764139686 in 105 steps, epsilon=0.1
Episode 34494 reward -115.49798902648138 in 162 steps, epsilon=0.1
Episode 34495 reward -127.10197193766459 in 171 steps, epsilon=0.1
Episode 34496 reward -313.53632616338643 in 169 steps, epsilon=0.1
Episode 34497 reward -216.40033916961562 in 86 steps, epsilon=0.1
Episode 34498 reward -160.01922646559274 in 118 steps, epsilon=0.1
Episode 34499 reward -156.86397369097892 in 212 steps, epsilon=0.1
Episode 34500 reward -97.35997030956244 in 95 steps, epsilon=0.1
Episode 34501 reward -135.9383691057612 in 88 steps, epsilon=0.1
Episode 34502 reward -69.71564594344193 in 266 steps, epsilon=0.1
Episode 34503 reward -210.6855537011355 in 111 steps, epsilon=0.1
Episode 34504 reward -76.8945849625524 in 213 steps, epsilon=0.1
Episode 34505 reward 154.45530101826796 in 615 steps, epsilon=0.1
Episode 34506 reward -237.6517884784064 in 83 steps, epsilon=0.1
Episode 34507 reward -213.09211201879506 in 84 steps, epsilon=0.1
Episode 34508 reward -259.2772375307316 in 86 steps, epsilon=0.1
Episode 34509 reward -178.47180399193454 in 132 steps, epsilon=0.1
Episode 34510 reward -243.10979590326278 in 101 steps, epsilon=0.1
Episode 34511 reward -231.74875069499853 in 81 steps, epsilon=0.1
Episode 34512 reward -181.5467155262026 in 207 steps, epsilon=0.1
Episode 34513 reward -225.53532237925825 in 109 steps, epsilon=0.1
Episode 34514 reward -512.4460187168467 in 178 steps, epsilon=0.1
Episode 34515 reward -77.19417903075436 in 158 steps, epsilon=0.1
Episode 34516 reward -113.04200017049168 in 85 steps, epsilon=0.1
Episode 34517 reward -119.46775543159929 in 139 steps, epsilon=0.1
Episode 34518 reward -214.44834696519703 in 86 steps, epsilon=0.1
Episode 34519 reward -205.92535806524825 in 85 steps, epsilon=0.1
Episode 34520 reward -174.75555891665607 in 103 steps, epsilon=0.1
Episode 34521 reward -198.97213678324823 in 102 steps, epsilon=0.1
Episode 34522 reward 144.9225654290609 in 544 steps, epsilon=0.1
Episode 34523 reward -162.30535497080047 in 155 steps, epsilon=0.1
Episode 34524 reward -179.04904468261753 in 69 steps, epsilon=0.1
Episode 34525 reward -373.58519976488446 in 115 steps, epsilon=0.1
Episode 34526 reward -162.953818896913 in 154 steps, epsilon=0.1
Episode 34527 reward -137.54108532544785 in 152 steps, epsilon=0.1
Episode 34528 reward -211.14153184886106 in 109 steps, epsilon=0.1
Episode 34529 reward 212.59163114051182 in 554 steps, epsilon=0.1
Episode 34530 reward -181.30549006093105 in 99 steps, epsilon=0.1
Episode 34531 reward -241.78450103671142 in 153 steps, epsilon=0.1
Episode 34532 reward -253.39604285427282 in 101 steps, epsilon=0.1
Episode 34533 reward -252.7204929650029 in 139 steps, epsilon=0.1
Episode 34534 reward -134.43025263402515 in 156 steps, epsilon=0.1
Episode 34535 reward -147.3441329855337 in 150 steps, epsilon=0.1
Episode 34536 reward -142.44200887991565 in 316 steps, epsilon=0.1
Episode 34537 reward -155.4585718412445 in 90 steps, epsilon=0.1
Episode 34538 reward -96.13092489141893 in 158 steps, epsilon=0.1
Episode 34539 reward -149.2370335602469 in 90 steps, epsilon=0.1
Episode 34540 reward -215.35348259747084 in 78 steps, epsilon=0.1
Episode 34541 reward -58.27836942494353 in 154 steps, epsilon=0.1
Episode 34542 reward -169.54097382001248 in 143 steps, epsilon=0.1
Episode 34543 reward -258.85060960910516 in 107 steps, epsilon=0.1
Episode 34544 reward -142.27168982491253 in 156 steps, epsilon=0.1
Episode 34545 reward -136.1851209966855 in 154 steps, epsilon=0.1
Episode 34546 reward -141.68333503862453 in 156 steps, epsilon=0.1
Episode 34547 reward -349.24070274954164 in 146 steps, epsilon=0.1
Episode 34548 reward -170.28363551231257 in 94 steps, epsilon=0.1
Episode 34549 reward -102.90598115906721 in 173 steps, epsilon=0.1
Episode 34550 reward -252.85876144414522 in 83 steps, epsilon=0.1
Episode 34551 reward -128.25036488288237 in 124 steps, epsilon=0.1
Episode 34552 reward -137.96970799703715 in 1000 steps, epsilon=0.1
Episode 34553 reward -208.131260892547 in 90 steps, epsilon=0.1
Episode 34554 reward -207.9307402484285 in 96 steps, epsilon=0.1
Episode 34555 reward -231.45498893906924 in 104 steps, epsilon=0.1
Episode 34556 reward -177.66021242622912 in 89 steps, epsilon=0.1
Episode 34557 reward -123.76039637520844 in 159 steps, epsilon=0.1
Episode 34558 reward -124.54070267982503 in 170 steps, epsilon=0.1
Episode 34559 reward -281.0306375169893 in 108 steps, epsilon=0.1
Episode 34560 reward -160.8466774806436 in 254 steps, epsilon=0.1
Episode 34561 reward -152.8598080503108 in 159 steps, epsilon=0.1
Episode 34562 reward -347.1725138358539 in 113 steps, epsilon=0.1
Episode 34563 reward -189.77009535658937 in 101 steps, epsilon=0.1
Episode 34564 reward -206.75163878120458 in 100 steps, epsilon=0.1
Episode 34565 reward -248.51300871729953 in 87 steps, epsilon=0.1
Episode 34566 reward -159.50362323997206 in 125 steps, epsilon=0.1
Episode 34567 reward -222.35806315075615 in 106 steps, epsilon=0.1
Episode 34568 reward -161.10468559202178 in 153 steps, epsilon=0.1
Episode 34569 reward -218.44282822251614 in 127 steps, epsilon=0.1
Episode 34570 reward -238.34058020209204 in 98 steps, epsilon=0.1
Episode 34571 reward -146.36026358609354 in 125 steps, epsilon=0.1
Episode 34572 reward -11.51113368730401 in 101 steps, epsilon=0.1
Episode 34573 reward -92.16798150425217 in 157 steps, epsilon=0.1
Episode 34574 reward -168.0361456776037 in 157 steps, epsilon=0.1
Episode 34575 reward -132.49674890109435 in 132 steps, epsilon=0.1
Episode 34576 reward -159.93057334135062 in 140 steps, epsilon=0.1
Episode 34577 reward -113.39690941335064 in 167 steps, epsilon=0.1
Episode 34578 reward -173.38336269664654 in 131 steps, epsilon=0.1
Episode 34579 reward -188.2668819521165 in 92 steps, epsilon=0.1
Episode 34580 reward -222.8192285747424 in 90 steps, epsilon=0.1
Episode 34581 reward -142.38949308262778 in 144 steps, epsilon=0.1
Episode 34582 reward -158.46547636583148 in 145 steps, epsilon=0.1
Episode 34583 reward -36.211019653079774 in 312 steps, epsilon=0.1
Episode 34584 reward -230.34772709672623 in 97 steps, epsilon=0.1
Episode 34585 reward -165.60461104389265 in 82 steps, epsilon=0.1
Episode 34586 reward -122.81757484509464 in 178 steps, epsilon=0.1
Episode 34587 reward 193.155702059616 in 703 steps, epsilon=0.1
Episode 34588 reward -143.3909585901717 in 149 steps, epsilon=0.1
Episode 34589 reward -165.16290392151728 in 145 steps, epsilon=0.1
Episode 34590 reward 12.886708918307079 in 187 steps, epsilon=0.1
Episode 34591 reward 231.3196415686074 in 449 steps, epsilon=0.1
Episode 34592 reward -210.2318130266504 in 78 steps, epsilon=0.1
Episode 34593 reward -163.92211213767956 in 214 steps, epsilon=0.1
Episode 34594 reward -194.14091090027355 in 143 steps, epsilon=0.1
Episode 34595 reward -134.09185115566962 in 104 steps, epsilon=0.1
Episode 34596 reward -221.0265710304225 in 91 steps, epsilon=0.1
Episode 34597 reward -271.7349935481808 in 88 steps, epsilon=0.1
Episode 34598 reward -243.75902805544652 in 97 steps, epsilon=0.1
Episode 34599 reward -165.872424078878 in 142 steps, epsilon=0.1
Episode 34600 reward -239.5425733664157 in 78 steps, epsilon=0.1
Episode 34601 reward -148.63071852533272 in 147 steps, epsilon=0.1
Episode 34602 reward -101.50521547268343 in 100 steps, epsilon=0.1
Episode 34603 reward -220.77355991948355 in 102 steps, epsilon=0.1
Episode 34604 reward -172.73190934798146 in 150 steps, epsilon=0.1
Episode 34605 reward -114.86956325237938 in 156 steps, epsilon=0.1
Episode 34606 reward -229.0044773633341 in 106 steps, epsilon=0.1
Episode 34607 reward -158.96941292347412 in 152 steps, epsilon=0.1
Episode 34608 reward -100.93909919223358 in 141 steps, epsilon=0.1
Episode 34609 reward -206.13181773816484 in 77 steps, epsilon=0.1
Episode 34610 reward -138.14490860946728 in 148 steps, epsilon=0.1
Episode 34611 reward -210.15620156293957 in 89 steps, epsilon=0.1
Episode 34612 reward -140.3620148893321 in 142 steps, epsilon=0.1
Episode 34613 reward -53.67911452841814 in 133 steps, epsilon=0.1
Episode 34614 reward -197.86479371549757 in 137 steps, epsilon=0.1
Episode 34615 reward 136.76127751878218 in 354 steps, epsilon=0.1
Episode 34616 reward -248.09028808546927 in 87 steps, epsilon=0.1
Episode 34617 reward -242.50683029058058 in 90 steps, epsilon=0.1
Episode 34618 reward -250.42631962896147 in 86 steps, epsilon=0.1
Episode 34619 reward -208.231797542808 in 116 steps, epsilon=0.1
Episode 34620 reward -145.3137951261184 in 145 steps, epsilon=0.1
Episode 34621 reward -246.26739527191452 in 99 steps, epsilon=0.1
Episode 34622 reward -159.3438708874706 in 150 steps, epsilon=0.1
Episode 34623 reward -169.55627759198427 in 147 steps, epsilon=0.1
Episode 34624 reward -209.62970596791297 in 139 steps, epsilon=0.1
Episode 34625 reward -140.79011040826464 in 274 steps, epsilon=0.1
Episode 34626 reward -172.8291313360703 in 142 steps, epsilon=0.1
Episode 34627 reward -162.04515270824137 in 94 steps, epsilon=0.1
Episode 34628 reward -187.101876741796 in 91 steps, epsilon=0.1
Episode 34629 reward -197.60817785750174 in 105 steps, epsilon=0.1
Episode 34630 reward -325.64902828193715 in 170 steps, epsilon=0.1
Episode 34631 reward -112.77147736220705 in 144 steps, epsilon=0.1
Episode 34632 reward -224.38090440266015 in 81 steps, epsilon=0.1
Episode 34633 reward -200.69626181315806 in 108 steps, epsilon=0.1
Episode 34634 reward -30.793800110321172 in 152 steps, epsilon=0.1
Episode 34635 reward -160.0504914981912 in 120 steps, epsilon=0.1
Episode 34636 reward -166.32525985681445 in 140 steps, epsilon=0.1
Episode 34637 reward -108.96253415520636 in 123 steps, epsilon=0.1
Episode 34638 reward -168.6258239012305 in 152 steps, epsilon=0.1
Episode 34639 reward -186.74567780058393 in 151 steps, epsilon=0.1
Episode 34640 reward -170.82722289749384 in 106 steps, epsilon=0.1
Episode 34641 reward -180.13866381039958 in 115 steps, epsilon=0.1
Episode 34642 reward 16.80011032905469 in 161 steps, epsilon=0.1
Episode 34643 reward -162.2027362392768 in 79 steps, epsilon=0.1
Episode 34644 reward 132.7075843218673 in 776 steps, epsilon=0.1
Episode 34645 reward -280.2787149650171 in 80 steps, epsilon=0.1
Episode 34646 reward -168.6650718009136 in 133 steps, epsilon=0.1
Episode 34647 reward -206.5911894535587 in 99 steps, epsilon=0.1
Episode 34648 reward -162.07019177324278 in 144 steps, epsilon=0.1
Episode 34649 reward -182.91360248325543 in 118 steps, epsilon=0.1
Episode 34650 reward -278.66181056342225 in 73 steps, epsilon=0.1
Episode 34651 reward -246.2727046759575 in 170 steps, epsilon=0.1
Episode 34652 reward -211.48530503956954 in 73 steps, epsilon=0.1
