Episode 15250 reward -103.95285017546036 in 1000 steps, epsilon=0.1
Episode 15251 reward -73.5068221672909 in 1000 steps, epsilon=0.1
Episode 15252 reward 247.45004365417032 in 401 steps, epsilon=0.1
Episode 15253 reward -107.9747260421455 in 1000 steps, epsilon=0.1
Episode 15254 reward -95.43360476952722 in 1000 steps, epsilon=0.1
Episode 15255 reward -114.03696564753054 in 1000 steps, epsilon=0.1
Episode 15256 reward 148.39214913672373 in 767 steps, epsilon=0.1
Episode 15257 reward -96.87996812985415 in 1000 steps, epsilon=0.1
Episode 15258 reward 206.18054613496426 in 349 steps, epsilon=0.1
Episode 15259 reward -147.00807961938355 in 54 steps, epsilon=0.1
Episode 15260 reward -89.51620730248052 in 1000 steps, epsilon=0.1
Episode 15261 reward -75.20298635329675 in 1000 steps, epsilon=0.1
Episode 15262 reward 134.9844621418701 in 484 steps, epsilon=0.1
Episode 15263 reward -106.36257670534526 in 1000 steps, epsilon=0.1
Episode 15264 reward -105.81221464083899 in 1000 steps, epsilon=0.1
Episode 15265 reward 155.46952835514574 in 611 steps, epsilon=0.1
Episode 15266 reward -153.16749305583008 in 80 steps, epsilon=0.1
Episode 15267 reward -349.9730120557152 in 294 steps, epsilon=0.1
Episode 15268 reward -63.10939616843817 in 1000 steps, epsilon=0.1
Episode 15269 reward -85.25485822849339 in 1000 steps, epsilon=0.1
Episode 15270 reward -60.07019655059337 in 1000 steps, epsilon=0.1
Episode 15271 reward 212.16911558344174 in 378 steps, epsilon=0.1
Episode 15272 reward 182.7906229216481 in 467 steps, epsilon=0.1
Episode 15273 reward -141.08214740998707 in 1000 steps, epsilon=0.1
Episode 15274 reward -70.71467731815706 in 1000 steps, epsilon=0.1
Episode 15275 reward 217.3153571169413 in 598 steps, epsilon=0.1
Episode 15276 reward -112.70078957559187 in 1000 steps, epsilon=0.1
Episode 15277 reward -69.84785595748406 in 1000 steps, epsilon=0.1
Episode 15278 reward -115.09491642499002 in 1000 steps, epsilon=0.1
Episode 15279 reward 255.35778532218734 in 224 steps, epsilon=0.1
Episode 15280 reward -113.39037578132763 in 1000 steps, epsilon=0.1
Episode 15281 reward -67.57272370327215 in 1000 steps, epsilon=0.1
Episode 15282 reward -104.59145505421088 in 1000 steps, epsilon=0.1
Episode 15283 reward -124.73341550191812 in 1000 steps, epsilon=0.1
Episode 15284 reward -85.52408479241106 in 1000 steps, epsilon=0.1
Episode 15285 reward -76.72847118218546 in 1000 steps, epsilon=0.1
Episode 15286 reward -121.19657953291977 in 1000 steps, epsilon=0.1
Episode 15287 reward -81.86718452353604 in 1000 steps, epsilon=0.1
Episode 15288 reward -109.72404586468274 in 1000 steps, epsilon=0.1
Episode 15289 reward -110.07036611541403 in 1000 steps, epsilon=0.1
Episode 15290 reward -99.22886049052077 in 1000 steps, epsilon=0.1
Episode 15291 reward 187.2213657979858 in 388 steps, epsilon=0.1
Episode 15292 reward -105.52861852780678 in 1000 steps, epsilon=0.1
Episode 15293 reward 252.52819571592448 in 267 steps, epsilon=0.1
Episode 15294 reward -80.84755557843259 in 1000 steps, epsilon=0.1
Episode 15295 reward -274.7436638187788 in 368 steps, epsilon=0.1
Episode 15296 reward -132.27684229176887 in 1000 steps, epsilon=0.1
Episode 15297 reward -117.71106761032875 in 1000 steps, epsilon=0.1
Episode 15298 reward -38.1397410839016 in 1000 steps, epsilon=0.1
Episode 15299 reward -135.46557925523132 in 1000 steps, epsilon=0.1
Episode 15300 reward -127.93377012882165 in 1000 steps, epsilon=0.1
Episode 15301 reward -78.2285984582242 in 1000 steps, epsilon=0.1
Episode 15302 reward -125.62216230257995 in 1000 steps, epsilon=0.1
Episode 15303 reward -69.62735890703769 in 1000 steps, epsilon=0.1
Episode 15304 reward -134.51424781667183 in 1000 steps, epsilon=0.1
Episode 15305 reward 186.7911549760057 in 574 steps, epsilon=0.1
Episode 15306 reward -121.136138939807 in 1000 steps, epsilon=0.1
Episode 15307 reward 15.452653375424966 in 1000 steps, epsilon=0.1
Episode 15308 reward -12.675051642689155 in 1000 steps, epsilon=0.1
Episode 15309 reward -111.48354711999761 in 1000 steps, epsilon=0.1
Episode 15310 reward -57.40046835554453 in 1000 steps, epsilon=0.1
Episode 15311 reward -68.92104720757455 in 1000 steps, epsilon=0.1
Episode 15312 reward -68.17056189979343 in 447 steps, epsilon=0.1
Episode 15313 reward 28.93797379113645 in 1000 steps, epsilon=0.1
Episode 15314 reward -80.19961985971162 in 247 steps, epsilon=0.1
Episode 15315 reward 234.3158030628737 in 920 steps, epsilon=0.1
Episode 15316 reward -105.52707810428743 in 1000 steps, epsilon=0.1
Episode 15317 reward -94.15103781686436 in 1000 steps, epsilon=0.1
Episode 15318 reward -96.28593369518858 in 1000 steps, epsilon=0.1
Episode 15319 reward 223.70515423899704 in 396 steps, epsilon=0.1
Episode 15320 reward 113.91399722205317 in 978 steps, epsilon=0.1
Episode 15321 reward -202.86796066471683 in 393 steps, epsilon=0.1
Episode 15322 reward -121.2924797538627 in 325 steps, epsilon=0.1
Episode 15323 reward 262.1372478167297 in 255 steps, epsilon=0.1
Episode 15324 reward 153.76410185278493 in 855 steps, epsilon=0.1
Episode 15325 reward -67.7701732223689 in 282 steps, epsilon=0.1
Episode 15326 reward -114.18814375925685 in 1000 steps, epsilon=0.1
Episode 15327 reward -110.57843738297858 in 1000 steps, epsilon=0.1
Episode 15328 reward -82.67827120366242 in 1000 steps, epsilon=0.1
Episode 15329 reward -99.87866172443033 in 1000 steps, epsilon=0.1
Episode 15330 reward -92.83289836861222 in 1000 steps, epsilon=0.1
Episode 15331 reward -112.99539892083918 in 1000 steps, epsilon=0.1
Episode 15332 reward -96.79119124219416 in 1000 steps, epsilon=0.1
Episode 15333 reward -73.20094469272922 in 1000 steps, epsilon=0.1
Episode 15334 reward -130.87241782441208 in 1000 steps, epsilon=0.1
Episode 15335 reward -90.27579480459028 in 1000 steps, epsilon=0.1
Episode 15336 reward 184.7883728664539 in 624 steps, epsilon=0.1
Episode 15337 reward -86.81683566825014 in 1000 steps, epsilon=0.1
Episode 15338 reward -147.91029292439885 in 1000 steps, epsilon=0.1
Episode 15339 reward -88.02015300872937 in 1000 steps, epsilon=0.1
Episode 15340 reward -121.65327873170756 in 1000 steps, epsilon=0.1
Episode 15341 reward -97.99696391164184 in 1000 steps, epsilon=0.1
Episode 15342 reward -73.51870227688445 in 1000 steps, epsilon=0.1
Episode 15343 reward -126.49255775679315 in 1000 steps, epsilon=0.1
Episode 15344 reward -92.23754429493371 in 1000 steps, epsilon=0.1
Episode 15345 reward -94.29474305203392 in 1000 steps, epsilon=0.1
Episode 15346 reward 185.76020628695255 in 438 steps, epsilon=0.1
Episode 15347 reward -136.65052494733558 in 1000 steps, epsilon=0.1
Episode 15348 reward -67.44005410566852 in 1000 steps, epsilon=0.1
Episode 15349 reward -96.96591260775855 in 1000 steps, epsilon=0.1
Episode 15350 reward -288.8983137716368 in 244 steps, epsilon=0.1
Episode 15351 reward -67.23221608058218 in 1000 steps, epsilon=0.1
Episode 15352 reward -132.67846380246056 in 1000 steps, epsilon=0.1
Episode 15353 reward -114.11485288222345 in 1000 steps, epsilon=0.1
Episode 15354 reward -56.92456720445417 in 1000 steps, epsilon=0.1
Episode 15355 reward -99.06669921111481 in 1000 steps, epsilon=0.1
Episode 15356 reward -94.98087122752322 in 1000 steps, epsilon=0.1
Episode 15357 reward -77.48006473587942 in 1000 steps, epsilon=0.1
Episode 15358 reward 218.28625692232924 in 378 steps, epsilon=0.1
Episode 15359 reward 128.96465953446958 in 727 steps, epsilon=0.1
Episode 15360 reward -90.4109770726954 in 1000 steps, epsilon=0.1
Episode 15361 reward -103.36294120374681 in 1000 steps, epsilon=0.1
Episode 15362 reward -108.35745138141374 in 1000 steps, epsilon=0.1
Episode 15363 reward 173.1025063527324 in 530 steps, epsilon=0.1
Episode 15364 reward -92.59293170298761 in 1000 steps, epsilon=0.1
Episode 15365 reward -145.9018270966248 in 1000 steps, epsilon=0.1
Episode 15366 reward -82.03211770133252 in 420 steps, epsilon=0.1
Episode 15367 reward -87.89934535270315 in 1000 steps, epsilon=0.1
Episode 15368 reward -188.3435461425339 in 471 steps, epsilon=0.1
Episode 15369 reward -100.98368622050009 in 1000 steps, epsilon=0.1
Episode 15370 reward -96.63091635201836 in 1000 steps, epsilon=0.1
Episode 15371 reward -142.55169199677076 in 1000 steps, epsilon=0.1
Episode 15372 reward -84.59916093219445 in 1000 steps, epsilon=0.1
Episode 15373 reward 229.04125817798703 in 428 steps, epsilon=0.1
Episode 15374 reward -126.4037591161431 in 1000 steps, epsilon=0.1
Episode 15375 reward -131.5470150705665 in 1000 steps, epsilon=0.1
Episode 15376 reward -134.8297648922789 in 1000 steps, epsilon=0.1
Episode 15377 reward 247.17444833563022 in 350 steps, epsilon=0.1
Episode 15378 reward -124.68509547354735 in 1000 steps, epsilon=0.1
Episode 15379 reward -212.4790548963383 in 462 steps, epsilon=0.1
Episode 15380 reward -103.48986968924517 in 1000 steps, epsilon=0.1
Episode 15381 reward -125.10147583111268 in 1000 steps, epsilon=0.1
Episode 15382 reward -108.04470338956278 in 1000 steps, epsilon=0.1
Episode 15383 reward -272.02421213686307 in 536 steps, epsilon=0.1
Episode 15384 reward -97.27616842276403 in 1000 steps, epsilon=0.1
Episode 15385 reward -219.1994898356465 in 284 steps, epsilon=0.1
Episode 15386 reward 176.61708789979795 in 692 steps, epsilon=0.1
Episode 15387 reward -132.6797398366799 in 1000 steps, epsilon=0.1
Episode 15388 reward 112.94862205190849 in 923 steps, epsilon=0.1
Episode 15389 reward -181.68464307401183 in 187 steps, epsilon=0.1
Episode 15390 reward 147.55043683114533 in 557 steps, epsilon=0.1
Episode 15391 reward -117.40123683018352 in 1000 steps, epsilon=0.1
Episode 15392 reward 157.51157179589248 in 667 steps, epsilon=0.1
Episode 15393 reward -122.87984624963235 in 1000 steps, epsilon=0.1
Episode 15394 reward -93.24592940499227 in 1000 steps, epsilon=0.1
Episode 15395 reward 90.96557644995377 in 949 steps, epsilon=0.1
Episode 15396 reward -107.1139447233792 in 1000 steps, epsilon=0.1
Episode 15397 reward 160.38324883237067 in 673 steps, epsilon=0.1
Episode 15398 reward -119.77113213598476 in 1000 steps, epsilon=0.1
Episode 15399 reward -112.12926318503489 in 1000 steps, epsilon=0.1
Episode 15400 reward -55.19802326162565 in 1000 steps, epsilon=0.1
Episode 15401 reward -108.61976774261927 in 1000 steps, epsilon=0.1
Episode 15402 reward -170.69430029078322 in 176 steps, epsilon=0.1
Episode 15403 reward -129.50937037835808 in 1000 steps, epsilon=0.1
Episode 15404 reward 178.62832483263963 in 744 steps, epsilon=0.1
Episode 15405 reward -94.13595022570472 in 1000 steps, epsilon=0.1
Episode 15406 reward 110.28283409494965 in 1000 steps, epsilon=0.1
Episode 15407 reward -101.46071664099472 in 1000 steps, epsilon=0.1
Episode 15408 reward -118.91278873382257 in 1000 steps, epsilon=0.1
Episode 15409 reward 210.2641446209759 in 527 steps, epsilon=0.1
Episode 15410 reward -63.34426930135429 in 1000 steps, epsilon=0.1
Episode 15411 reward -136.7851938604769 in 1000 steps, epsilon=0.1
Episode 15412 reward -106.06599218602365 in 1000 steps, epsilon=0.1
Episode 15413 reward 181.81159789259192 in 591 steps, epsilon=0.1
Episode 15414 reward -12.179792132398157 in 1000 steps, epsilon=0.1
Episode 15415 reward -114.79728327459753 in 653 steps, epsilon=0.1
Episode 15416 reward -102.88181112918323 in 1000 steps, epsilon=0.1
Episode 15417 reward -110.27698454231715 in 1000 steps, epsilon=0.1
Episode 15418 reward -93.58363543667802 in 1000 steps, epsilon=0.1
Episode 15419 reward -118.58879558416294 in 1000 steps, epsilon=0.1
Episode 15420 reward -106.55632793465982 in 1000 steps, epsilon=0.1
Episode 15421 reward -57.69707181451483 in 1000 steps, epsilon=0.1
Episode 15422 reward 37.58632369075616 in 1000 steps, epsilon=0.1
Episode 15423 reward -103.13550022831267 in 1000 steps, epsilon=0.1
Episode 15424 reward -112.76478415701425 in 1000 steps, epsilon=0.1
Episode 15425 reward -110.40678438969432 in 1000 steps, epsilon=0.1
Episode 15426 reward -170.62637440470127 in 188 steps, epsilon=0.1
Episode 15427 reward -93.46009655190218 in 1000 steps, epsilon=0.1
Episode 15428 reward -85.43226129753927 in 1000 steps, epsilon=0.1
Episode 15429 reward -130.93253775087882 in 1000 steps, epsilon=0.1
Episode 15430 reward -65.38777513793008 in 1000 steps, epsilon=0.1
Episode 15431 reward -66.27137961670772 in 1000 steps, epsilon=0.1
Episode 15432 reward -183.9233132018269 in 136 steps, epsilon=0.1
Episode 15433 reward -129.85013675900862 in 1000 steps, epsilon=0.1
Episode 15434 reward -72.6683341818856 in 1000 steps, epsilon=0.1
Episode 15435 reward -103.67174733271597 in 1000 steps, epsilon=0.1
Episode 15436 reward -314.9279043649337 in 444 steps, epsilon=0.1
Episode 15437 reward 84.06939385907212 in 903 steps, epsilon=0.1
Episode 15438 reward -32.20325339498372 in 1000 steps, epsilon=0.1
Episode 15439 reward -85.54952602592707 in 1000 steps, epsilon=0.1
Episode 15440 reward 11.314861831555104 in 1000 steps, epsilon=0.1
Episode 15441 reward -190.98068145360924 in 223 steps, epsilon=0.1
Episode 15442 reward 97.07830893713223 in 667 steps, epsilon=0.1
Episode 15443 reward -73.952229443632 in 1000 steps, epsilon=0.1
Episode 15444 reward 109.89314563908346 in 908 steps, epsilon=0.1
Episode 15445 reward -86.77220735893943 in 1000 steps, epsilon=0.1
Episode 15446 reward 221.5739011948317 in 633 steps, epsilon=0.1
Episode 15447 reward -81.71412499085646 in 1000 steps, epsilon=0.1
Episode 15448 reward -69.51209140505243 in 1000 steps, epsilon=0.1
Episode 15449 reward -129.52398222941963 in 1000 steps, epsilon=0.1
Episode 15450 reward -46.600719605535076 in 1000 steps, epsilon=0.1
Episode 15451 reward -89.9203458716479 in 1000 steps, epsilon=0.1
Episode 15452 reward 229.39039204740135 in 430 steps, epsilon=0.1
Episode 15453 reward -134.58476237522814 in 1000 steps, epsilon=0.1
Episode 15454 reward -71.10285317038989 in 1000 steps, epsilon=0.1
Episode 15455 reward 108.16372885528604 in 803 steps, epsilon=0.1
Episode 15456 reward -79.26178742640396 in 1000 steps, epsilon=0.1
Episode 15457 reward -171.00541385735102 in 427 steps, epsilon=0.1
Episode 15458 reward 133.0839522984332 in 857 steps, epsilon=0.1
Episode 15459 reward 144.9613448591302 in 407 steps, epsilon=0.1
Episode 15460 reward -75.17116384768103 in 1000 steps, epsilon=0.1
Episode 15461 reward -121.91731754169281 in 1000 steps, epsilon=0.1
Episode 15462 reward -128.75127432737355 in 1000 steps, epsilon=0.1
Episode 15463 reward -28.07024770469249 in 1000 steps, epsilon=0.1
Episode 15464 reward 26.098734359000275 in 1000 steps, epsilon=0.1
Episode 15465 reward -109.80999620522067 in 1000 steps, epsilon=0.1
Episode 15466 reward -128.53122448141394 in 1000 steps, epsilon=0.1
Episode 15467 reward 175.2362871834634 in 557 steps, epsilon=0.1
Episode 15468 reward 87.1655849577428 in 973 steps, epsilon=0.1
Episode 15469 reward -98.61673267044975 in 1000 steps, epsilon=0.1
Episode 15470 reward -104.97638889520763 in 1000 steps, epsilon=0.1
Episode 15471 reward -97.65790804555908 in 1000 steps, epsilon=0.1
Episode 15472 reward -109.63918273976589 in 1000 steps, epsilon=0.1
Episode 15473 reward -81.28596387303602 in 1000 steps, epsilon=0.1
Episode 15474 reward -159.82969060971746 in 191 steps, epsilon=0.1
Episode 15475 reward -224.85962673508675 in 520 steps, epsilon=0.1
Episode 15476 reward -81.09210260040771 in 1000 steps, epsilon=0.1
Episode 15477 reward -211.57377434070057 in 405 steps, epsilon=0.1
Episode 15478 reward -108.35058022106593 in 1000 steps, epsilon=0.1
Episode 15479 reward -121.10619665859309 in 1000 steps, epsilon=0.1
Episode 15480 reward -102.6274510731495 in 1000 steps, epsilon=0.1
Episode 15481 reward -106.63301013905053 in 1000 steps, epsilon=0.1
Episode 15482 reward -179.50008462933658 in 421 steps, epsilon=0.1
Episode 15483 reward -206.93223721701588 in 196 steps, epsilon=0.1
Episode 15484 reward -53.61990214244503 in 1000 steps, epsilon=0.1
Episode 15485 reward -88.16401237035251 in 1000 steps, epsilon=0.1
Episode 15486 reward 199.64961627309424 in 539 steps, epsilon=0.1
Episode 15487 reward -157.1307674965658 in 278 steps, epsilon=0.1
Episode 15488 reward -77.02645216709497 in 1000 steps, epsilon=0.1
Episode 15489 reward -171.1976638724422 in 122 steps, epsilon=0.1
Episode 15490 reward -134.1908082381678 in 1000 steps, epsilon=0.1
Episode 15491 reward -174.73034507895528 in 396 steps, epsilon=0.1
Episode 15492 reward 144.3929900112537 in 698 steps, epsilon=0.1
Episode 15493 reward 73.74515256999122 in 991 steps, epsilon=0.1
Episode 15494 reward -32.41642283898917 in 1000 steps, epsilon=0.1
Episode 15495 reward -127.94466336032812 in 1000 steps, epsilon=0.1
Episode 15496 reward -109.07470950333754 in 1000 steps, epsilon=0.1
Episode 15497 reward -116.02751941741441 in 1000 steps, epsilon=0.1
Episode 15498 reward -169.8115014042217 in 211 steps, epsilon=0.1
Episode 15499 reward -193.02594296046777 in 532 steps, epsilon=0.1
Episode 15500 reward -122.71942319156123 in 1000 steps, epsilon=0.1
Episode 15501 reward -96.3177192557636 in 1000 steps, epsilon=0.1
Episode 15502 reward -175.00537742964042 in 622 steps, epsilon=0.1
Episode 15503 reward -104.71619671030876 in 1000 steps, epsilon=0.1
Episode 15504 reward -74.68413155026212 in 1000 steps, epsilon=0.1
Episode 15505 reward 117.11855599281054 in 958 steps, epsilon=0.1
Episode 15506 reward -101.97090845963193 in 1000 steps, epsilon=0.1
Episode 15507 reward 166.2257942004184 in 577 steps, epsilon=0.1
Episode 15508 reward -285.28293292200135 in 926 steps, epsilon=0.1
Episode 15509 reward -162.4583339532013 in 342 steps, epsilon=0.1
Episode 15510 reward -17.03433268287522 in 1000 steps, epsilon=0.1
Episode 15511 reward 163.98542981055425 in 649 steps, epsilon=0.1
Episode 15512 reward -95.47574110263565 in 1000 steps, epsilon=0.1
Episode 15513 reward -274.7635504796217 in 676 steps, epsilon=0.1
Episode 15514 reward -83.6624995439748 in 1000 steps, epsilon=0.1
Episode 15515 reward -4.673135180133711 in 1000 steps, epsilon=0.1
Episode 15516 reward 125.72803535999827 in 807 steps, epsilon=0.1
Episode 15517 reward 134.22979250096856 in 773 steps, epsilon=0.1
Episode 15518 reward -107.90977173831345 in 1000 steps, epsilon=0.1
Episode 15519 reward -88.29140114509256 in 1000 steps, epsilon=0.1
Episode 15520 reward -60.099412670513075 in 1000 steps, epsilon=0.1
